# started on Wed Mar  6 21:10:56 2024

#           time             counts unit events
     5.030868864      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     5.030868864      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     5.030868864      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     5.032022451      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     5.032022451      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     5.032022451      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     5.032022451      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     5.033201458      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     5.033201458      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     5.033201458      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     5.033201458      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     5.034384222      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     5.034384222      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     5.034384222      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     5.034384222      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     5.035562797      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     5.035562797      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     5.035562797      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     5.035562797      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     5.036741227      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     5.036741227      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     5.036741227      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     5.036741227      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     5.037938044      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     5.037938044      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     5.037938044      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     5.037938044      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     5.039121081      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     5.039121081      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     5.039121081      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     5.039121081      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     5.040790392      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     5.040790392      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     5.040790392      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     5.040790392      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     5.041973245      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     5.041973245      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     5.041973245      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     5.041973245      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     5.043149418      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     5.043149418      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     5.043149418      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     5.043149418      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     5.044291946      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     5.044291946      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     5.044291946      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     5.044291946      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     5.045469970      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     5.045469970      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     5.045469970      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     5.045469970      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     5.046644015      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     5.046644015      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     5.046644015      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     5.046644015      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     5.047839284      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     5.047839284      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     5.047839284      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     5.047839284      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     5.049020646      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     5.049020646      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     5.049020646      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     5.049020646      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     5.050204945      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     5.050204945      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     5.050204945      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     5.050204945      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     5.051993645      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     5.051993645      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     5.051993645      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     5.051993645      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     5.053197982      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     5.053197982      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     5.053197982      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     5.053197982      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     5.054343831      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     5.054343831      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     5.054343831      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     5.054343831      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     5.055518165      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     5.055518165      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     5.055518165      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     5.055518165      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     5.056688928      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     5.056688928      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     5.056688928      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     5.056688928      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     5.057890651      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     5.057890651      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     5.057890651      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     5.057890651      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     5.059078654      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     5.059078654      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     5.059078654      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     5.059078654      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
#           time             counts unit events
     5.060220280      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     5.060220280      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     5.060220280      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     5.060220280      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     5.061395752      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     5.061395752      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     5.061395752      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     5.061395752      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     5.062577190      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     5.062577190      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     5.062577190      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     5.062577190      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     5.063748236      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     5.063748236      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     5.063748236      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     5.063748236      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     5.064921307      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     5.064921307      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     5.064921307      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     5.064921307      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     5.066107780      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     5.066107780      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     5.066107780      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     5.066107780      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     5.067296611      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     5.067296611      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     5.067296611      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     5.067296611      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     5.068442597      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     5.068442597      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     5.068442597      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     5.068442597      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     5.069615394      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     5.069615394      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     5.069615394      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     5.069615394      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     5.070837612      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     5.070837612      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     5.070837612      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     5.070837612      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     5.072023671      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     5.072023671      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     5.072023671      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     5.072023671      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     5.073218156      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     5.073218156      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     5.073218156      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     5.073218156      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     5.074400508      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     5.074400508      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     5.074400508      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     5.074400508      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     5.075575476      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     5.075575476      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     5.075575476      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     5.075575476      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     5.076746798      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     5.076746798      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     5.076746798      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     5.076746798      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     5.077888524      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     5.077888524      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     5.077888524      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     5.077888524      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     5.079065921      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     5.079065921      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     5.079065921      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     5.079065921      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     5.080210804      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     5.080210804      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     5.080210804      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     5.080210804      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     5.081387761      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     5.081387761      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     5.081387761      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     5.081387761      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     5.082505288      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     5.082505288      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     5.082505288      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     5.082505288      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     5.083625387      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     5.083625387      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     5.083625387      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     5.083625387      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     5.084751428      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     5.084751428      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     5.084751428      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     5.084751428      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     5.085868643      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     5.085868643      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     5.085868643      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     5.085868643      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     5.087001062      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     5.087001062      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     5.087001062      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     5.087001062      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     5.088117814      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     5.088117814      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     5.088117814      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     5.088117814      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
#           time             counts unit events
     5.089238199      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     5.089238199      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     5.089238199      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     5.089238199      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     5.091206578      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     5.091206578      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     5.091206578      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     5.091206578      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     5.092352257      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     5.092352257      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     5.092352257      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     5.092352257      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     5.093542817      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     5.093542817      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     5.093542817      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     5.093542817      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     5.094723406      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     5.094723406      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     5.094723406      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     5.094723406      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     5.095938386      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     5.095938386      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     5.095938386      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     5.095938386      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     5.097166021      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     5.097166021      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     5.097166021      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     5.097166021      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     5.098357304      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     5.098357304      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     5.098357304      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     5.098357304      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     5.099543482      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     5.099543482      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     5.099543482      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     5.099543482      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     5.100755405      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     5.100755405      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     5.100755405      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     5.100755405      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     5.101917620      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     5.101917620      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     5.101917620      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     5.101917620      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     5.103101206      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     5.103101206      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     5.103101206      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     5.103101206      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     5.104252562      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     5.104252562      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     5.104252562      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     5.104252562      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     5.105448857      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     5.105448857      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     5.105448857      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     5.105448857      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     5.106637819      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     5.106637819      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     5.106637819      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     5.106637819      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     5.107821643      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     5.107821643      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     5.107821643      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     5.107821643      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     5.109010761      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     5.109010761      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     5.109010761      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     5.109010761      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     5.110195323      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     5.110195323      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     5.110195323      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     5.110195323      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     5.112570210      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     5.112570210      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     5.112570210      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     5.112570210      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     5.113755107      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     5.113755107      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     5.113755107      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     5.113755107      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     5.114935242      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     5.114935242      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     5.114935242      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     5.114935242      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     5.116111169      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     5.116111169      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     5.116111169      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     5.116111169      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     5.117304040      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     5.117304040      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     5.117304040      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     5.117304040      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     5.118519359      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     5.118519359      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     5.118519359      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     5.118519359      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     5.119735448      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     5.119735448      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     5.119735448      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     5.119735448      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
