# started on Thu Feb 29 14:25:58 2024

#           time             counts unit events
     2.367325384                  1      cpu_core/event=0x2e,umask=0x41/u                                   
     2.367325384                212      cpu_core/event=0x24,umask=0xc1/u                                   
     2.367325384          2 173 218      cpu_core/event=0xd1,umask=0x01/u                                   
     2.367325384             34 528      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.368521711                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.368521711                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     2.368521711          2 223 993      cpu_core/event=0xd1,umask=0x01/u                                   
     2.368521711                990      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.369725203                  1      cpu_core/event=0x2e,umask=0x41/u                                   
     2.369725203                210      cpu_core/event=0x24,umask=0xc1/u                                   
     2.369725203          2 191 328      cpu_core/event=0xd1,umask=0x01/u                                   
     2.369725203             34 720      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.370919565                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.370919565                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.370919565          2 224 608      cpu_core/event=0xd1,umask=0x01/u                                   
     2.370919565                782      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.372016699                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.372016699                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     2.372016699          2 037 088      cpu_core/event=0xd1,umask=0x01/u                                   
     2.372016699                930      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.373213114                  1      cpu_core/event=0x2e,umask=0x41/u                                   
     2.373213114                212      cpu_core/event=0x24,umask=0xc1/u                                   
     2.373213114          2 168 298      cpu_core/event=0xd1,umask=0x01/u                                   
     2.373213114             34 661      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.374419005                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.374419005                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.374419005          2 248 747      cpu_core/event=0xd1,umask=0x01/u                                   
     2.374419005                733      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.375620175                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.375620175                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.375620175          2 217 927      cpu_core/event=0xd1,umask=0x01/u                                   
     2.375620175              1 239      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.376823385                 34      cpu_core/event=0x2e,umask=0x41/u                                   
     2.376823385                193      cpu_core/event=0x24,umask=0xc1/u                                   
     2.376823385          2 165 380      cpu_core/event=0xd1,umask=0x01/u                                   
     2.376823385             34 926      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.378020208                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.378020208                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.378020208          2 241 474      cpu_core/event=0xd1,umask=0x01/u                                   
     2.378020208                755      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.379211109                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.379211109                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.379211109          2 230 431      cpu_core/event=0xd1,umask=0x01/u                                   
     2.379211109                743      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
#           time             counts unit events
     2.380344629                  1      cpu_core/event=0x2e,umask=0x41/u                                   
     2.380344629                193      cpu_core/event=0x24,umask=0xc1/u                                   
     2.380344629          2 018 145      cpu_core/event=0xd1,umask=0x01/u                                   
     2.380344629             35 326      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.381567734                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.381567734                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.381567734          2 291 046      cpu_core/event=0xd1,umask=0x01/u                                   
     2.381567734                800      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.382772695                 44      cpu_core/event=0x2e,umask=0x41/u                                   
     2.382772695                202      cpu_core/event=0x24,umask=0xc1/u                                   
     2.382772695          2 179 352      cpu_core/event=0xd1,umask=0x01/u                                   
     2.382772695             34 759      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.383956315                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.383956315                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     2.383956315          2 191 036      cpu_core/event=0xd1,umask=0x01/u                                   
     2.383956315              1 236      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.385158470                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.385158470                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.385158470          2 246 691      cpu_core/event=0xd1,umask=0x01/u                                   
     2.385158470                764      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.386351345                  3      cpu_core/event=0x2e,umask=0x41/u                                   
     2.386351345                207      cpu_core/event=0x24,umask=0xc1/u                                   
     2.386351345          2 171 882      cpu_core/event=0xd1,umask=0x01/u                                   
     2.386351345             34 741      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.387545802                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.387545802                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.387545802          2 237 186      cpu_core/event=0xd1,umask=0x01/u                                   
     2.387545802                797      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.388751207                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.388751207                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     2.388751207          2 236 701      cpu_core/event=0xd1,umask=0x01/u                                   
     2.388751207                999      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.389948127                  6      cpu_core/event=0x2e,umask=0x41/u                                   
     2.389948127                208      cpu_core/event=0x24,umask=0xc1/u                                   
     2.389948127          2 181 626      cpu_core/event=0xd1,umask=0x01/u                                   
     2.389948127             34 495      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.391145949                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.391145949                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.391145949          2 243 438      cpu_core/event=0xd1,umask=0x01/u                                   
     2.391145949                747      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.392243157                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.392243157                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     2.392243157          2 037 443      cpu_core/event=0xd1,umask=0x01/u                                   
     2.392243157                994      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.393478393                  1      cpu_core/event=0x2e,umask=0x41/u                                   
     2.393478393                205      cpu_core/event=0x24,umask=0xc1/u                                   
     2.393478393          2 252 495      cpu_core/event=0xd1,umask=0x01/u                                   
     2.393478393             34 753      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.394680352                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.394680352                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.394680352          2 251 393      cpu_core/event=0xd1,umask=0x01/u                                   
     2.394680352                789      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.395909806                  6      cpu_core/event=0x2e,umask=0x41/u                                   
     2.395909806                203      cpu_core/event=0x24,umask=0xc1/u                                   
     2.395909806          2 234 468      cpu_core/event=0xd1,umask=0x01/u                                   
     2.395909806             35 054      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.397112573                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.397112573                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.397112573          2 240 878      cpu_core/event=0xd1,umask=0x01/u                                   
     2.397112573              1 455      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.398305389                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.398305389                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.398305389          2 234 058      cpu_core/event=0xd1,umask=0x01/u                                   
     2.398305389                758      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.399506183                  1      cpu_core/event=0x2e,umask=0x41/u                                   
     2.399506183                205      cpu_core/event=0x24,umask=0xc1/u                                   
     2.399506183          2 192 036      cpu_core/event=0xd1,umask=0x01/u                                   
     2.399506183             33 399      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.400707667                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.400707667                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     2.400707667          2 228 340      cpu_core/event=0xd1,umask=0x01/u                                   
     2.400707667              1 720      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.401906574                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.401906574                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.401906574          2 245 280      cpu_core/event=0xd1,umask=0x01/u                                   
     2.401906574                779      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.403102246                  1      cpu_core/event=0x2e,umask=0x41/u                                   
     2.403102246                204      cpu_core/event=0x24,umask=0xc1/u                                   
     2.403102246          2 182 583      cpu_core/event=0xd1,umask=0x01/u                                   
     2.403102246             34 617      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.404200106                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.404200106                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     2.404200106          2 035 977      cpu_core/event=0xd1,umask=0x01/u                                   
     2.404200106                966      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.405396897                  1      cpu_core/event=0x2e,umask=0x41/u                                   
     2.405396897                212      cpu_core/event=0x24,umask=0xc1/u                                   
     2.405396897          2 205 535      cpu_core/event=0xd1,umask=0x01/u                                   
     2.405396897             34 864      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.406605515                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.406605515                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.406605515          2 245 764      cpu_core/event=0xd1,umask=0x01/u                                   
     2.406605515                713      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.407807256                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.407807256                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.407807256          2 250 588      cpu_core/event=0xd1,umask=0x01/u                                   
     2.407807256                815      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.409003654                  1      cpu_core/event=0x2e,umask=0x41/u                                   
     2.409003654                212      cpu_core/event=0x24,umask=0xc1/u                                   
     2.409003654          2 160 709      cpu_core/event=0xd1,umask=0x01/u                                   
     2.409003654             36 212      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
#           time             counts unit events
     2.410205197                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.410205197                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.410205197          2 244 602      cpu_core/event=0xd1,umask=0x01/u                                   
     2.410205197                768      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.411399780                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.411399780                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.411399780          2 218 328      cpu_core/event=0xd1,umask=0x01/u                                   
     2.411399780              1 327      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.412658659                  5      cpu_core/event=0x2e,umask=0x41/u                                   
     2.412658659                205      cpu_core/event=0x24,umask=0xc1/u                                   
     2.412658659          2 259 259      cpu_core/event=0xd1,umask=0x01/u                                   
     2.412658659             33 499      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.413867463                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.413867463                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.413867463          2 264 166      cpu_core/event=0xd1,umask=0x01/u                                   
     2.413867463                751      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.415063529                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.415063529                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.415063529          2 240 021      cpu_core/event=0xd1,umask=0x01/u                                   
     2.415063529                720      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.416161204                 20      cpu_core/event=0x2e,umask=0x41/u                                   
     2.416161204                204      cpu_core/event=0x24,umask=0xc1/u                                   
     2.416161204          1 976 723      cpu_core/event=0xd1,umask=0x01/u                                   
     2.416161204             35 885      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.417357097                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.417357097                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.417357097          2 239 812      cpu_core/event=0xd1,umask=0x01/u                                   
     2.417357097                755      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.418555138                  8      cpu_core/event=0x2e,umask=0x41/u                                   
     2.418555138                203      cpu_core/event=0x24,umask=0xc1/u                                   
     2.418555138          2 198 148      cpu_core/event=0xd1,umask=0x01/u                                   
     2.418555138             34 762      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.419754569                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.419754569                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.419754569          2 246 322      cpu_core/event=0xd1,umask=0x01/u                                   
     2.419754569                725      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.420949635                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.420949635                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     2.420949635          2 220 289      cpu_core/event=0xd1,umask=0x01/u                                   
     2.420949635              1 135      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.422146240                  1      cpu_core/event=0x2e,umask=0x41/u                                   
     2.422146240                197      cpu_core/event=0x24,umask=0xc1/u                                   
     2.422146240          2 193 597      cpu_core/event=0xd1,umask=0x01/u                                   
     2.422146240             34 592      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.423340008                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.423340008                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.423340008          2 235 810      cpu_core/event=0xd1,umask=0x01/u                                   
     2.423340008                769      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.424534571                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.424534571                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     2.424534571          2 201 101      cpu_core/event=0xd1,umask=0x01/u                                   
     2.424534571              2 006      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.425732954                  1      cpu_core/event=0x2e,umask=0x41/u                                   
     2.425732954                205      cpu_core/event=0x24,umask=0xc1/u                                   
     2.425732954          2 195 453      cpu_core/event=0xd1,umask=0x01/u                                   
     2.425732954             33 236      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.426940721                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.426940721                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.426940721          2 262 006      cpu_core/event=0xd1,umask=0x01/u                                   
     2.426940721                783      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.428042423                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.428042423                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     2.428042423          2 041 169      cpu_core/event=0xd1,umask=0x01/u                                   
     2.428042423                986      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.429240832                  2      cpu_core/event=0x2e,umask=0x41/u                                   
     2.429240832                200      cpu_core/event=0x24,umask=0xc1/u                                   
     2.429240832          2 173 124      cpu_core/event=0xd1,umask=0x01/u                                   
     2.429240832             41 399      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.430467768                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.430467768                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.430467768          2 292 984      cpu_core/event=0xd1,umask=0x01/u                                   
     2.430467768                735      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.431667810                  6      cpu_core/event=0x2e,umask=0x41/u                                   
     2.431667810                199      cpu_core/event=0x24,umask=0xc1/u                                   
     2.431667810          2 198 057      cpu_core/event=0xd1,umask=0x01/u                                   
     2.431667810             33 380      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.432872284                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.432872284                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     2.432872284          2 228 251      cpu_core/event=0xd1,umask=0x01/u                                   
     2.432872284              2 543      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.434070842                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.434070842                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.434070842          2 244 826      cpu_core/event=0xd1,umask=0x01/u                                   
     2.434070842                739      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.435266676                  1      cpu_core/event=0x2e,umask=0x41/u                                   
     2.435266676                204      cpu_core/event=0x24,umask=0xc1/u                                   
     2.435266676          2 194 408      cpu_core/event=0xd1,umask=0x01/u                                   
     2.435266676             34 712      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.436471578                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.436471578                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     2.436471578          2 235 470      cpu_core/event=0xd1,umask=0x01/u                                   
     2.436471578              1 781      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.437672879                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.437672879                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.437672879          2 250 117      cpu_core/event=0xd1,umask=0x01/u                                   
     2.437672879                826      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.438872695                  1      cpu_core/event=0x2e,umask=0x41/u                                   
     2.438872695                201      cpu_core/event=0x24,umask=0xc1/u                                   
     2.438872695          2 200 666      cpu_core/event=0xd1,umask=0x01/u                                   
     2.438872695             31 542      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
#           time             counts unit events
     2.439972591                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.439972591                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     2.439972591          2 032 179      cpu_core/event=0xd1,umask=0x01/u                                   
     2.439972591              1 147      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.441176212                  1      cpu_core/event=0x2e,umask=0x41/u                                   
     2.441176212                201      cpu_core/event=0x24,umask=0xc1/u                                   
     2.441176212          2 197 482      cpu_core/event=0xd1,umask=0x01/u                                   
     2.441176212             35 146      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.442373147                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.442373147                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.442373147          2 242 008      cpu_core/event=0xd1,umask=0x01/u                                   
     2.442373147                740      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.443578309                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.443578309                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.443578309          2 257 170      cpu_core/event=0xd1,umask=0x01/u                                   
     2.443578309                788      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.444778577                  1      cpu_core/event=0x2e,umask=0x41/u                                   
     2.444778577                202      cpu_core/event=0x24,umask=0xc1/u                                   
     2.444778577          2 182 981      cpu_core/event=0xd1,umask=0x01/u                                   
     2.444778577             35 510      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.445974766                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.445974766                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.445974766          2 240 422      cpu_core/event=0xd1,umask=0x01/u                                   
     2.445974766                776      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.447171913                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.447171913                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.447171913          2 241 952      cpu_core/event=0xd1,umask=0x01/u                                   
     2.447171913                734      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.448269432                  1      cpu_core/event=0x2e,umask=0x41/u                                   
     2.448269432                208      cpu_core/event=0x24,umask=0xc1/u                                   
     2.448269432          1 975 705      cpu_core/event=0xd1,umask=0x01/u                                   
     2.448269432             35 838      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.449497688                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.449497688                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.449497688          2 300 663      cpu_core/event=0xd1,umask=0x01/u                                   
     2.449497688                777      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.450698353                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.450698353                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.450698353          2 248 584      cpu_core/event=0xd1,umask=0x01/u                                   
     2.450698353                818      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.451904486                  1      cpu_core/event=0x2e,umask=0x41/u                                   
     2.451904486                205      cpu_core/event=0x24,umask=0xc1/u                                   
     2.451904486          2 204 059      cpu_core/event=0xd1,umask=0x01/u                                   
     2.451904486             34 779      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.453104632                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.453104632                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.453104632          2 238 440      cpu_core/event=0xd1,umask=0x01/u                                   
     2.453104632                758      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.454297583                  1      cpu_core/event=0x2e,umask=0x41/u                                   
     2.454297583                206      cpu_core/event=0x24,umask=0xc1/u                                   
     2.454297583          2 191 191      cpu_core/event=0xd1,umask=0x01/u                                   
     2.454297583             33 074      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.455497271                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.455497271                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.455497271          2 246 774      cpu_core/event=0xd1,umask=0x01/u                                   
     2.455497271                746      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.456704356                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.456704356                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     2.456704356          2 239 153      cpu_core/event=0xd1,umask=0x01/u                                   
     2.456704356              1 585      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.457899500                  1      cpu_core/event=0x2e,umask=0x41/u                                   
     2.457899500                207      cpu_core/event=0x24,umask=0xc1/u                                   
     2.457899500          2 196 489      cpu_core/event=0xd1,umask=0x01/u                                   
     2.457899500             34 621      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.459093140                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.459093140                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.459093140          2 235 646      cpu_core/event=0xd1,umask=0x01/u                                   
     2.459093140                751      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.460193884                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.460193884                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     2.460193884          2 044 582      cpu_core/event=0xd1,umask=0x01/u                                   
     2.460193884                969      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.461398393                  4      cpu_core/event=0x2e,umask=0x41/u                                   
     2.461398393                209      cpu_core/event=0x24,umask=0xc1/u                                   
     2.461398393          2 152 634      cpu_core/event=0xd1,umask=0x01/u                                   
     2.461398393             34 750      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.462601602                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.462601602                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.462601602          2 253 694      cpu_core/event=0xd1,umask=0x01/u                                   
     2.462601602                749      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.463801340                  1      cpu_core/event=0x2e,umask=0x41/u                                   
     2.463801340                201      cpu_core/event=0x24,umask=0xc1/u                                   
     2.463801340          2 203 327      cpu_core/event=0xd1,umask=0x01/u                                   
     2.463801340             34 977      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.465000681                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.465000681                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     2.465000681          2 173 416      cpu_core/event=0xd1,umask=0x01/u                                   
     2.465000681                943      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.466201257                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.466201257                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.466201257          2 248 405      cpu_core/event=0xd1,umask=0x01/u                                   
     2.466201257                790      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.467398911                  1      cpu_core/event=0x2e,umask=0x41/u                                   
     2.467398911                207      cpu_core/event=0x24,umask=0xc1/u                                   
     2.467398911          2 158 611      cpu_core/event=0xd1,umask=0x01/u                                   
     2.467398911             32 963      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.468595572                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.468595572                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     2.468595572          2 229 937      cpu_core/event=0xd1,umask=0x01/u                                   
     2.468595572              1 038      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
#           time             counts unit events
     2.469792920                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.469792920                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.469792920          2 242 436      cpu_core/event=0xd1,umask=0x01/u                                   
     2.469792920                779      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.470985173                  1      cpu_core/event=0x2e,umask=0x41/u                                   
     2.470985173                199      cpu_core/event=0x24,umask=0xc1/u                                   
     2.470985173          2 156 577      cpu_core/event=0xd1,umask=0x01/u                                   
     2.470985173             34 730      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.472082769                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.472082769                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     2.472082769          2 036 531      cpu_core/event=0xd1,umask=0x01/u                                   
     2.472082769              1 006      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.473278550                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     2.473278550                  0      cpu_core/event=0x24,umask=0xc1/u                                   
