# started on Thu Feb 29 14:26:13 2024

#           time             counts unit events
     2.532554496                204      cpu_core/event=0xd1,umask=0x01/u                                   
     2.532554496          5 341 556      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.533756044             20 056      cpu_core/event=0x2e,umask=0x41/u                                   
     2.533756044                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.533756044                  6      cpu_core/event=0xd1,umask=0x01/u                                   
     2.533756044          5 535 498      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.534948254             19 933      cpu_core/event=0x2e,umask=0x41/u                                   
     2.534948254                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.534948254                 27      cpu_core/event=0xd1,umask=0x01/u                                   
     2.534948254          5 501 764      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.536091092             18 705      cpu_core/event=0x2e,umask=0x41/u                                   
     2.536091092                184      cpu_core/event=0x24,umask=0xc1/u                                   
     2.536091092                243      cpu_core/event=0xd1,umask=0x01/u                                   
     2.536091092          5 187 408      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.537292902             20 107      cpu_core/event=0x2e,umask=0x41/u                                   
     2.537292902                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.537292902                 26      cpu_core/event=0xd1,umask=0x01/u                                   
     2.537292902          5 538 769      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.538500729             20 216      cpu_core/event=0x2e,umask=0x41/u                                   
     2.538500729                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.538500729                 50      cpu_core/event=0xd1,umask=0x01/u                                   
     2.538500729          5 558 814      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.539709097             19 797      cpu_core/event=0x2e,umask=0x41/u                                   
     2.539709097                157      cpu_core/event=0x24,umask=0xc1/u                                   
     2.539709097                221      cpu_core/event=0xd1,umask=0x01/u                                   
     2.539709097          5 422 836      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.540911889             20 064      cpu_core/event=0x2e,umask=0x41/u                                   
     2.540911889                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.540911889                  9      cpu_core/event=0xd1,umask=0x01/u                                   
     2.540911889          5 528 689      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.542103370             19 979      cpu_core/event=0x2e,umask=0x41/u                                   
     2.542103370                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.542103370                  5      cpu_core/event=0xd1,umask=0x01/u                                   
     2.542103370          5 489 951      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.543294639             19 406      cpu_core/event=0x2e,umask=0x41/u                                   
     2.543294639                175      cpu_core/event=0x24,umask=0xc1/u                                   
     2.543294639                202      cpu_core/event=0xd1,umask=0x01/u                                   
     2.543294639          5 298 818      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.544492505             19 847      cpu_core/event=0x2e,umask=0x41/u                                   
     2.544492505                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     2.544492505                 14      cpu_core/event=0xd1,umask=0x01/u                                   
     2.544492505          5 519 003      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.545686483             19 958      cpu_core/event=0x2e,umask=0x41/u                                   
     2.545686483                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.545686483                  8      cpu_core/event=0xd1,umask=0x01/u                                   
     2.545686483          5 496 616      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.546878630             19 653      cpu_core/event=0x2e,umask=0x41/u                                   
     2.546878630                171      cpu_core/event=0x24,umask=0xc1/u                                   
     2.546878630                218      cpu_core/event=0xd1,umask=0x01/u                                   
     2.546878630          5 430 246      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.547982503             18 321      cpu_core/event=0x2e,umask=0x41/u                                   
     2.547982503                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     2.547982503                 32      cpu_core/event=0xd1,umask=0x01/u                                   
     2.547982503          5 040 234      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.549185658             20 177      cpu_core/event=0x2e,umask=0x41/u                                   
     2.549185658                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.549185658                  8      cpu_core/event=0xd1,umask=0x01/u                                   
     2.549185658          5 547 200      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
#           time             counts unit events
     2.550384108             19 658      cpu_core/event=0x2e,umask=0x41/u                                   
     2.550384108                172      cpu_core/event=0x24,umask=0xc1/u                                   
     2.550384108                221      cpu_core/event=0xd1,umask=0x01/u                                   
     2.550384108          5 381 975      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.551485568             18 372      cpu_core/event=0x2e,umask=0x41/u                                   
     2.551485568                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.551485568                 10      cpu_core/event=0xd1,umask=0x01/u                                   
     2.551485568          5 069 039      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.552687818             20 105      cpu_core/event=0x2e,umask=0x41/u                                   
     2.552687818                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     2.552687818                 54      cpu_core/event=0xd1,umask=0x01/u                                   
     2.552687818          5 540 112      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.553880949             19 410      cpu_core/event=0x2e,umask=0x41/u                                   
     2.553880949                172      cpu_core/event=0x24,umask=0xc1/u                                   
     2.553880949                197      cpu_core/event=0xd1,umask=0x01/u                                   
     2.553880949          5 288 352      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.555079974             20 059      cpu_core/event=0x2e,umask=0x41/u                                   
     2.555079974                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.555079974                 49      cpu_core/event=0xd1,umask=0x01/u                                   
     2.555079974          5 528 243      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.556276306             19 956      cpu_core/event=0x2e,umask=0x41/u                                   
     2.556276306                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     2.556276306                 29      cpu_core/event=0xd1,umask=0x01/u                                   
     2.556276306          5 472 196      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.557479863             19 777      cpu_core/event=0x2e,umask=0x41/u                                   
     2.557479863                163      cpu_core/event=0x24,umask=0xc1/u                                   
     2.557479863                226      cpu_core/event=0xd1,umask=0x01/u                                   
     2.557479863          5 456 831      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.558672858             19 956      cpu_core/event=0x2e,umask=0x41/u                                   
     2.558672858                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.558672858                  4      cpu_core/event=0xd1,umask=0x01/u                                   
     2.558672858          5 499 620      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.559779288             18 412      cpu_core/event=0x2e,umask=0x41/u                                   
     2.559779288                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     2.559779288                  5      cpu_core/event=0xd1,umask=0x01/u                                   
     2.559779288          5 097 554      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.560975290             19 403      cpu_core/event=0x2e,umask=0x41/u                                   
     2.560975290                159      cpu_core/event=0x24,umask=0xc1/u                                   
     2.560975290                248      cpu_core/event=0xd1,umask=0x01/u                                   
     2.560975290          5 366 748      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.562170359             20 005      cpu_core/event=0x2e,umask=0x41/u                                   
     2.562170359                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.562170359                 26      cpu_core/event=0xd1,umask=0x01/u                                   
     2.562170359          5 507 958      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.563367619             19 971      cpu_core/event=0x2e,umask=0x41/u                                   
     2.563367619                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.563367619                  5      cpu_core/event=0xd1,umask=0x01/u                                   
     2.563367619          5 518 346      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.564572331             19 527      cpu_core/event=0x2e,umask=0x41/u                                   
     2.564572331                164      cpu_core/event=0x24,umask=0xc1/u                                   
     2.564572331                223      cpu_core/event=0xd1,umask=0x01/u                                   
     2.564572331          5 334 989      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.565769733             20 065      cpu_core/event=0x2e,umask=0x41/u                                   
     2.565769733                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.565769733                  7      cpu_core/event=0xd1,umask=0x01/u                                   
     2.565769733          5 517 941      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.566966882             20 014      cpu_core/event=0x2e,umask=0x41/u                                   
     2.566966882                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.566966882                 44      cpu_core/event=0xd1,umask=0x01/u                                   
     2.566966882          5 521 693      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.568105630             18 627      cpu_core/event=0x2e,umask=0x41/u                                   
     2.568105630                169      cpu_core/event=0x24,umask=0xc1/u                                   
     2.568105630                258      cpu_core/event=0xd1,umask=0x01/u                                   
     2.568105630          5 139 092      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.569299062             19 977      cpu_core/event=0x2e,umask=0x41/u                                   
     2.569299062                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.569299062                 26      cpu_core/event=0xd1,umask=0x01/u                                   
     2.569299062          5 504 330      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.570508849             20 243      cpu_core/event=0x2e,umask=0x41/u                                   
     2.570508849                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.570508849                 29      cpu_core/event=0xd1,umask=0x01/u                                   
     2.570508849          5 572 091      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.571713641             19 644      cpu_core/event=0x2e,umask=0x41/u                                   
     2.571713641                161      cpu_core/event=0x24,umask=0xc1/u                                   
     2.571713641                209      cpu_core/event=0xd1,umask=0x01/u                                   
     2.571713641          5 366 083      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.572911327             20 035      cpu_core/event=0x2e,umask=0x41/u                                   
     2.572911327                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.572911327                  7      cpu_core/event=0xd1,umask=0x01/u                                   
     2.572911327          5 512 405      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.574109254             20 036      cpu_core/event=0x2e,umask=0x41/u                                   
     2.574109254                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.574109254                  6      cpu_core/event=0xd1,umask=0x01/u                                   
     2.574109254          5 513 800      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.575307919             19 522      cpu_core/event=0x2e,umask=0x41/u                                   
     2.575307919                160      cpu_core/event=0x24,umask=0xc1/u                                   
     2.575307919                207      cpu_core/event=0xd1,umask=0x01/u                                   
     2.575307919          5 310 695      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.576501136             19 918      cpu_core/event=0x2e,umask=0x41/u                                   
     2.576501136                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     2.576501136                  9      cpu_core/event=0xd1,umask=0x01/u                                   
     2.576501136          5 484 003      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.577693191             19 844      cpu_core/event=0x2e,umask=0x41/u                                   
     2.577693191                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.577693191                 31      cpu_core/event=0xd1,umask=0x01/u                                   
     2.577693191          5 504 586      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.578891124             19 709      cpu_core/event=0x2e,umask=0x41/u                                   
     2.578891124                157      cpu_core/event=0x24,umask=0xc1/u                                   
     2.578891124                200      cpu_core/event=0xd1,umask=0x01/u                                   
     2.578891124          5 427 332      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
#           time             counts unit events
     2.580029291             18 988      cpu_core/event=0x2e,umask=0x41/u                                   
     2.580029291                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     2.580029291                 52      cpu_core/event=0xd1,umask=0x01/u                                   
     2.580029291          5 203 165      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.581226996             20 024      cpu_core/event=0x2e,umask=0x41/u                                   
     2.581226996                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.581226996                 26      cpu_core/event=0xd1,umask=0x01/u                                   
     2.581226996          5 528 353      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.582429260             19 646      cpu_core/event=0x2e,umask=0x41/u                                   
     2.582429260                169      cpu_core/event=0x24,umask=0xc1/u                                   
     2.582429260                228      cpu_core/event=0xd1,umask=0x01/u                                   
     2.582429260          5 374 479      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.583636455             20 136      cpu_core/event=0x2e,umask=0x41/u                                   
     2.583636455                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     2.583636455                  9      cpu_core/event=0xd1,umask=0x01/u                                   
     2.583636455          5 552 163      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.584832435             20 062      cpu_core/event=0x2e,umask=0x41/u                                   
     2.584832435                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.584832435                  5      cpu_core/event=0xd1,umask=0x01/u                                   
     2.584832435          5 521 667      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.586027303             19 414      cpu_core/event=0x2e,umask=0x41/u                                   
     2.586027303                164      cpu_core/event=0x24,umask=0xc1/u                                   
     2.586027303                240      cpu_core/event=0xd1,umask=0x01/u                                   
     2.586027303          5 285 011      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.587222930             20 012      cpu_core/event=0x2e,umask=0x41/u                                   
     2.587222930                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.587222930                 23      cpu_core/event=0xd1,umask=0x01/u                                   
     2.587222930          5 506 588      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.588424908             20 064      cpu_core/event=0x2e,umask=0x41/u                                   
     2.588424908                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     2.588424908                 28      cpu_core/event=0xd1,umask=0x01/u                                   
     2.588424908          5 516 006      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.589623767             19 675      cpu_core/event=0x2e,umask=0x41/u                                   
     2.589623767                168      cpu_core/event=0x24,umask=0xc1/u                                   
     2.589623767                199      cpu_core/event=0xd1,umask=0x01/u                                   
     2.589623767          5 420 311      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.590822005             20 054      cpu_core/event=0x2e,umask=0x41/u                                   
     2.590822005                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.590822005                 48      cpu_core/event=0xd1,umask=0x01/u                                   
     2.590822005          5 522 180      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.591930523             18 476      cpu_core/event=0x2e,umask=0x41/u                                   
     2.591930523                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.591930523                 28      cpu_core/event=0xd1,umask=0x01/u                                   
     2.591930523          5 097 163      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.593125144             19 525      cpu_core/event=0x2e,umask=0x41/u                                   
     2.593125144                161      cpu_core/event=0x24,umask=0xc1/u                                   
     2.593125144                202      cpu_core/event=0xd1,umask=0x01/u                                   
     2.593125144          5 324 767      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.594324595             19 867      cpu_core/event=0x2e,umask=0x41/u                                   
     2.594324595                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.594324595                 14      cpu_core/event=0xd1,umask=0x01/u                                   
     2.594324595          5 509 088      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.595525732             20 124      cpu_core/event=0x2e,umask=0x41/u                                   
     2.595525732                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.595525732                  5      cpu_core/event=0xd1,umask=0x01/u                                   
     2.595525732          5 543 563      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.596718542             19 572      cpu_core/event=0x2e,umask=0x41/u                                   
     2.596718542                177      cpu_core/event=0x24,umask=0xc1/u                                   
     2.596718542                201      cpu_core/event=0xd1,umask=0x01/u                                   
     2.596718542          5 391 251      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.597915483             20 006      cpu_core/event=0x2e,umask=0x41/u                                   
     2.597915483                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.597915483                  8      cpu_core/event=0xd1,umask=0x01/u                                   
     2.597915483          5 519 289      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.599114155             19 990      cpu_core/event=0x2e,umask=0x41/u                                   
     2.599114155                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.599114155                 30      cpu_core/event=0xd1,umask=0x01/u                                   
     2.599114155          5 520 633      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.600315057             19 607      cpu_core/event=0x2e,umask=0x41/u                                   
     2.600315057                168      cpu_core/event=0x24,umask=0xc1/u                                   
     2.600315057                202      cpu_core/event=0xd1,umask=0x01/u                                   
     2.600315057          5 383 838      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.601513613             20 032      cpu_core/event=0x2e,umask=0x41/u                                   
     2.601513613                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.601513613                  5      cpu_core/event=0xd1,umask=0x01/u                                   
     2.601513613          5 531 657      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.602714746             20 094      cpu_core/event=0x2e,umask=0x41/u                                   
     2.602714746                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.602714746                 29      cpu_core/event=0xd1,umask=0x01/u                                   
     2.602714746          5 529 610      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.603819155             17 882      cpu_core/event=0x2e,umask=0x41/u                                   
     2.603819155                166      cpu_core/event=0x24,umask=0xc1/u                                   
     2.603819155                215      cpu_core/event=0xd1,umask=0x01/u                                   
     2.603819155          4 830 695      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.605017923             20 068      cpu_core/event=0x2e,umask=0x41/u                                   
     2.605017923                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.605017923                  7      cpu_core/event=0xd1,umask=0x01/u                                   
     2.605017923          5 518 462      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.606216683             20 073      cpu_core/event=0x2e,umask=0x41/u                                   
     2.606216683                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.606216683                  8      cpu_core/event=0xd1,umask=0x01/u                                   
     2.606216683          5 526 119      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.607417096             19 737      cpu_core/event=0x2e,umask=0x41/u                                   
     2.607417096                176      cpu_core/event=0x24,umask=0xc1/u                                   
     2.607417096                220      cpu_core/event=0xd1,umask=0x01/u                                   
     2.607417096          5 416 632      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.608616005             20 000      cpu_core/event=0x2e,umask=0x41/u                                   
     2.608616005                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     2.608616005                  9      cpu_core/event=0xd1,umask=0x01/u                                   
     2.608616005          5 511 940      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
#           time             counts unit events
     2.609811922             20 034      cpu_core/event=0x2e,umask=0x41/u                                   
     2.609811922                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.609811922                 28      cpu_core/event=0xd1,umask=0x01/u                                   
     2.609811922          5 513 578      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.611008667             19 317      cpu_core/event=0x2e,umask=0x41/u                                   
     2.611008667                168      cpu_core/event=0x24,umask=0xc1/u                                   
     2.611008667                203      cpu_core/event=0xd1,umask=0x01/u                                   
     2.611008667          5 291 862      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.612150613             19 000      cpu_core/event=0x2e,umask=0x41/u                                   
     2.612150613                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     2.612150613                  8      cpu_core/event=0xd1,umask=0x01/u                                   
     2.612150613          5 179 954      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.613355633             20 081      cpu_core/event=0x2e,umask=0x41/u                                   
     2.613355633                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.613355633                 28      cpu_core/event=0xd1,umask=0x01/u                                   
     2.613355633          5 529 353      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.614555824             19 758      cpu_core/event=0x2e,umask=0x41/u                                   
     2.614555824                174      cpu_core/event=0x24,umask=0xc1/u                                   
     2.614555824                196      cpu_core/event=0xd1,umask=0x01/u                                   
     2.614555824          5 454 558      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.615702435             19 114      cpu_core/event=0x2e,umask=0x41/u                                   
     2.615702435                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     2.615702435                 67      cpu_core/event=0xd1,umask=0x01/u                                   
     2.615702435          5 272 581      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.616901887             20 064      cpu_core/event=0x2e,umask=0x41/u                                   
     2.616901887                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.616901887                 43      cpu_core/event=0xd1,umask=0x01/u                                   
     2.616901887          5 523 664      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.618101024             19 633      cpu_core/event=0x2e,umask=0x41/u                                   
     2.618101024                172      cpu_core/event=0x24,umask=0xc1/u                                   
     2.618101024                186      cpu_core/event=0xd1,umask=0x01/u                                   
     2.618101024          5 387 128      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.619296454             20 057      cpu_core/event=0x2e,umask=0x41/u                                   
     2.619296454                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.619296454                 28      cpu_core/event=0xd1,umask=0x01/u                                   
     2.619296454          5 508 561      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.620498899             20 049      cpu_core/event=0x2e,umask=0x41/u                                   
     2.620498899                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     2.620498899                 49      cpu_core/event=0xd1,umask=0x01/u                                   
     2.620498899          5 520 594      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.621693735             19 436      cpu_core/event=0x2e,umask=0x41/u                                   
     2.621693735                162      cpu_core/event=0x24,umask=0xc1/u                                   
     2.621693735                223      cpu_core/event=0xd1,umask=0x01/u                                   
     2.621693735          5 282 687      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.622895004             20 189      cpu_core/event=0x2e,umask=0x41/u                                   
     2.622895004                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.622895004                 50      cpu_core/event=0xd1,umask=0x01/u                                   
     2.622895004          5 545 790      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.624035528             19 017      cpu_core/event=0x2e,umask=0x41/u                                   
     2.624035528                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     2.624035528                 48      cpu_core/event=0xd1,umask=0x01/u                                   
     2.624035528          5 242 278      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.625238824             19 757      cpu_core/event=0x2e,umask=0x41/u                                   
     2.625238824                166      cpu_core/event=0x24,umask=0xc1/u                                   
     2.625238824                212      cpu_core/event=0xd1,umask=0x01/u                                   
     2.625238824          5 429 741      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.626442760             20 160      cpu_core/event=0x2e,umask=0x41/u                                   
     2.626442760                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.626442760                  4      cpu_core/event=0xd1,umask=0x01/u                                   
     2.626442760          5 559 975      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.627647262             19 935      cpu_core/event=0x2e,umask=0x41/u                                   
     2.627647262                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     2.627647262                 33      cpu_core/event=0xd1,umask=0x01/u                                   
     2.627647262          5 521 080      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.628843084             19 516      cpu_core/event=0x2e,umask=0x41/u                                   
     2.628843084                167      cpu_core/event=0x24,umask=0xc1/u                                   
     2.628843084                224      cpu_core/event=0xd1,umask=0x01/u                                   
     2.628843084          5 322 318      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.630039318             19 976      cpu_core/event=0x2e,umask=0x41/u                                   
     2.630039318                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.630039318                 27      cpu_core/event=0xd1,umask=0x01/u                                   
     2.630039318          5 497 676      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.631229632             19 889      cpu_core/event=0x2e,umask=0x41/u                                   
     2.631229632                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.631229632                 28      cpu_core/event=0xd1,umask=0x01/u                                   
     2.631229632          5 496 719      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.632432045             19 710      cpu_core/event=0x2e,umask=0x41/u                                   
     2.632432045                159      cpu_core/event=0x24,umask=0xc1/u                                   
     2.632432045                250      cpu_core/event=0xd1,umask=0x01/u                                   
     2.632432045          5 452 153      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.633627779             20 032      cpu_core/event=0x2e,umask=0x41/u                                   
     2.633627779                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.633627779                 30      cpu_core/event=0xd1,umask=0x01/u                                   
     2.633627779          5 510 115      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.634821935             19 991      cpu_core/event=0x2e,umask=0x41/u                                   
     2.634821935                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.634821935                  5      cpu_core/event=0xd1,umask=0x01/u                                   
     2.634821935          5 499 125      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.635924685             17 906      cpu_core/event=0x2e,umask=0x41/u                                   
     2.635924685                172      cpu_core/event=0x24,umask=0xc1/u                                   
     2.635924685                214      cpu_core/event=0xd1,umask=0x01/u                                   
     2.635924685          4 895 750      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.637119080             19 981      cpu_core/event=0x2e,umask=0x41/u                                   
     2.637119080                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.637119080                  5      cpu_core/event=0xd1,umask=0x01/u                                   
     2.637119080          5 497 608      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.638317417             20 104      cpu_core/event=0x2e,umask=0x41/u                                   
     2.638317417                  0      cpu_core/event=0x24,umask=0xc1/u                                   
