1.23295946522462E-06	3.30073164131828E-06	4.539485129002E-06
1.5264343408468E-05	4.40768905441567E-05	4.39805796420494E-05
0.000170650995094882	0.000676967575865288	0.000676485429929561
1.84607303150415E-05	4.48923001373724E-05	4.38787305755633E-05
0.00029791258308127	0.000379091720395253	0.00074976199940722
2.43206132211393E-06	5.30262504879202E-06	1.17177374477462E-05
1.0553852284761E-06	1.52673502178366E-06	1.51429816444398E-06
1.2956359656892E-06	3.46953373214048E-06	4.76800650779805E-06
1.43979530330307E-05	4.15499440840759E-05	4.14536252854229E-05
3.56437937471875E-05	0.000130362914240977	0.000129143359626661
3.26056977426947E-05	8.71258220355611E-05	8.77451182944547E-05
0.000209647052540839	0.000266770992325223	0.000528578275629223
1.05494135127689E-07	8.47456057375584E-08	1.19705885830671E-07
8.10682376659046E-07	1.0919528633684E-06	1.07949967349133E-06
1.29949298338282E-06	3.47992156973542E-06	4.78585979220894E-06
1.46228193547029E-05	4.22636780915876E-05	4.21094898432412E-05
1.23288570020431E-05	4.36988674425372E-05	4.24785812739766E-05
6.57581726876461E-05	0.000168095231094187	0.000168834074092833
2.17228944423937E-05	2.85571167824236E-05	5.58386414389844E-05
2.22392916071685E-07	3.32928766367444E-07	6.65030947680672E-07
7.34108692942095E-07	1.04447674587343E-06	1.03202177143134E-06
1.12849862355872E-06	2.99602208253698E-06	4.11338764913344E-06
1.41532477288915E-05	4.08362295324796E-05	4.07399084960822E-05
3.14309952334743E-05	0.000131315885243585	0.000132537392996802
2.94613821912397E-05	7.20552631517031E-05	7.16707160621242E-05
5.42588198566759E-05	6.30676115983615E-05	0.000117813626500762
1.45410827443035E-07	1.57384679221331E-07	3.05914968327626E-07
1.19521550373092E-06	1.75162248968134E-06	1.73419638640101E-06
3.25596535561579E-07	8.5699631374116E-07	1.1723643821618E-06
1.33331704605434E-05	3.84444573942918E-05	3.83481285158439E-05
0.000359123406862895	0.00143082750948372	0.00142961874148143
2.79453668466817E-05	6.82307387124448E-05	6.78405536888767E-05
8.25141000778268E-05	0.000105193754768062	0.000206856624600584
1.08345326733324E-07	9.07988610917256E-08	1.33006532735561E-07
1.04040340884764E-06	1.50424626732283E-06	1.49180856537755E-06
1.09957099654196E-06	2.94148602016049E-06	4.03840406337195E-06
1.46757269494693E-05	0.0000423601093076001	4.22637930425193E-05
2.69158714226991E-05	0.000102043905244666	0.000100824121231119
4.6709287920403E-05	0.000120130736732609	0.000120700474902397
0.000107061708697876	0.000135215856127953	0.00027007736165822
6.5577431984114E-07	1.25302417687752E-06	2.76653558652583E-06
7.39102586566741E-07	1.0519728984595E-06	1.03951820670035E-06
1.35863388139908E-06	3.64439538959364E-06	4.99771806383203E-06
1.47683179936717E-05	4.26301621823047E-05	4.25338467666956E-05
5.00478567371556E-06	1.44035619276263E-05	1.31830305101711E-05
6.56461061559335E-05	0.000163320908134832	0.000163071069042288
9.86426875025312E-05	0.000124547469688953	0.000246414206966925
2.82268071972382E-07	4.60047507169023E-07	9.57646793686809E-07
7.74060137471183E-07	1.10444659770441E-06	1.15446499494588E-06
1.3872405260651E-06	3.71624769000861E-06	5.10365334264966E-06
1.54890234905459E-05	4.47311843885968E-05	4.46348788787039E-05
0.000119443409580179	0.000472142724790838	0.000470925995774117
9.29993667648633E-05	0.000236786926852637	0.000237627074292471
0.000138281752451878	0.000175576927617607	0.000343870380401332
1.22601291126742E-07	1.27118407067377E-07	2.79313744750065E-07
5.37680496908268E-07	7.49624417552135E-07	7.37158367640309E-07
1.34545574128144E-06	3.60630667171132E-06	4.94891916783689E-06
1.56016417662524E-05	4.50606748931719E-05	4.49643670411768E-05
3.28362767373045E-05	0.000125726006656399	0.000125971364951007
5.31276855326045E-05	0.000136242826668151	0.000136934679409412
3.16376523353932E-05	4.03945997964429E-05	7.74614707724322E-05
1.28303671639085E-07	1.33171652454941E-07	2.79313685309188E-07
7.42431878733108E-07	1.05697039705528E-06	1.04701473746209E-06
1.28438635007131E-06	3.43923601183464E-06	4.7227784681793E-06
1.44045633656742E-05	4.15692056867445E-05	4.14728870133113E-05
1.10471427968936E-05	3.19805089783448E-05	3.07601341825409E-05
0.000116352043977808	0.000295663758277385	0.000296198239652052
0.000197870353758456	0.000250929724578762	0.000498437584216268
1.59666795470251E-07	1.99757489565062E-07	3.72418271845946E-07
1.16192264885497E-06	1.61918881878557E-06	1.60675543354898E-06
3.40703188901911E-07	8.74309368313871E-07	1.196168730828E-06
1.34985107491895E-05	3.8926687448271E-05	3.88303601102134E-05
9.33820164912641E-05	0.000361307924923143	0.000360090278905179
0.000121167744617877	0.000307795456445179	0.000308740233857479
2.07536029653867E-05	3.22732734479315E-05	7.79380459282819E-05
1.73922760343298E-07	2.30023778647585E-07	4.38921546351465E-07
6.35894594185312E-07	8.97050579902096E-07	8.8459006769378E-07
3.249536996744E-07	8.55265010277922E-07	1.16998395104568E-06
9.9667977989501E-06	2.81050446587616E-05	2.80086838493769E-05
7.56818522913627E-06	2.95392271171081E-05	2.34361611177486E-05
0.000115122690783406	0.000288011543988911	0.000288633126777389
0.000232618039663066	0.000295137103857519	0.000585229709287805
2.79416882512882E-07	4.53994261488322E-07	9.31045531012708E-07
8.10682321329599E-07	1.15941901802861E-06	1.14696836295924E-06
1.27988647207714E-06	3.42711669476304E-06	4.71325641763838E-06
1.43714967492574E-05	4.14727718136074E-05	4.13764528053814E-05
1.17182028549082E-05	4.58913005960743E-05	4.34505815543005E-05
1.30588609501814E-05	3.06815700024035E-05	3.02360047792521E-05
0.000217061559155472	0.000275293587945268	0.000545207553032198
2.48053673226551E-07	8.292954112482E-07	1.87538789605499E-06
7.75724773888963E-07	1.10694532630117E-06	1.10948576721547E-06
1.26702976922088E-06	3.39249073379331E-06	4.66564800018663E-06
1.53966190902759E-05	4.39418594802218E-05	4.38455481635824E-05
1.8493367899859E-05	6.73803943071379E-05	6.32304922335134E-05
0.000113958785165147	0.000285083840922432	0.000285111887270844
0.000181306393778137	0.000230807404285694	0.000460543020840406
1.73922763318622E-07	2.30023787001944E-07	4.52222241375164E-07
1.07536101171748E-06	1.55672007934845E-06	1.54428434774757E-06
3.2977497150091E-07	8.68249805198894E-07	1.18783722005376E-06
1.29231224740057E-05	3.7248492622368E-05	3.71521600084505E-05
4.62026573058578E-05	0.000179189156858868	0.000177969999482447
0.000262159477381875	0.000658985883271464	0.000659467601408239
8.1620478997943E-05	0.000103313072519391	0.000205189749466261
2.45202603227081E-07	2.23970530805013E-07	4.12320273416756E-07
5.80961264467619E-07	7.47125589217847E-07	7.34659446776798E-07
1.07353613396229E-07	2.692178171769E-07	3.68967063874152E-07
1.47617078415032E-05	4.20900588373499E-05	4.20709038824712E-05
0.00124977646597125	0.00499313913291627	0.00499195998815542
3.09329866766264E-05	7.57475167700396E-05	7.53685847644369E-05
0.00013209496987096	0.000162397684756446	0.000314176762658251
3.90613530628027E-07	3.14769465143967E-07	7.18235744869256E-07
6.10924912184538E-07	8.59569360048462E-07	8.47107439823543E-07
3.86665974983485E-07	1.02147035640481E-06	1.39850574005969E-06
1.12101797797364E-05	3.22524437350621E-05	3.21560955254783E-05
2.41695324245264E-05	9.00843936966314E-05	8.81320114996406E-05
6.6344984826354E-05	0.000166551613060705	0.000166502928969124
0.000265654317076986	0.000337213816875769	0.000670051646500976
1.91029925812987E-07	1.02905367806091E-07	1.59607811685127E-07
7.45761137392006E-07	1.0619678240291E-06	1.04951350850827E-06
1.25513730995499E-06	3.36046165409322E-06	4.61446875855814E-06
1.48476832719982E-05	4.28616489242845E-05	4.278462476447E-05
4.21744846931034E-05	0.000156485277201096	0.000155265931969109
0.000127308466627034	0.00032338097355704	0.000324250619427617
7.04657651039073E-05	8.9650389716828E-05	0.000175540597297499
2.36649019996349E-07	1.99757491983429E-07	3.72418281752758E-07
1.11364786629921E-06	1.614191302264E-06	1.6017577294506E-06
3.35239082448394E-07	8.59593278964633E-07	1.17593504769897E-06
1.28966664061761E-05	3.7557131399035E-05	3.70749893549257E-05
1.38547031040882E-05	4.32102954754182E-05	4.63845218268471E-05
0.000108882402575314	0.000276795412623086	0.000277694344092337
4.53964430954031E-05	5.66314317515013E-05	0.000111920923351545
2.28095409743822E-07	3.45035624111E-07	6.91633758643759E-07
7.7406012329729E-07	1.10444656734734E-06	1.10698691433267E-06
1.28181499861115E-06	3.43317639622668E-06	4.72039796806411E-06
1.45434530334693E-05	4.19743111043349E-05	4.18779936448071E-05
8.44103073346942E-05	0.000331042564359215	0.000329092001477496
0.000101075291882593	0.000257123819229412	0.000257993809129919
2.39804360063021E-05	2.94041719767846E-05	5.84124994502353E-05
3.50696729477572E-07	6.84018198685531E-07	1.33006566347971E-06
8.40645962745161E-07	1.20439653109611E-06	1.19194756508214E-06
1.26606553311601E-06	3.38989390649214E-06	4.65493626378191E-06
1.47154068100337E-05	4.24758292855913E-05	4.2398803960218E-05
2.22773520565627E-05	8.34911201578812E-05	8.22711726205444E-05
5.35201883630786E-05	0.000132640348782356	0.000132443387079102
0.000175639534827241	0.000223592436617136	0.00044508167091666
1.68220388187877E-07	5.4479316325258E-08	5.3202612386595E-08
6.85833994470923E-07	9.04546831083096E-07	8.92086600378735E-07
3.31060643904422E-07	8.71712416585529E-07	1.19378830975145E-06
1.43120157798307E-05	3.67469522309297E-05	3.66699085746457E-05
9.82596626934975E-06	4.49103842571529E-05	4.61311579604073E-05
8.29717971671835E-05	0.000211495163983726	0.000211905455029422
2.65067297749668E-05	2.92555559939214E-05	5.02634314294881E-05
2.87970458906872E-07	4.72154026231716E-07	1.05075144090277E-06
7.65736911461227E-07	1.09195286063988E-06	1.07949967079383E-06
1.33002772139045E-06	3.56215872268741E-06	4.89655027642437E-06
1.52312755772005E-05	4.39804464478267E-05	4.39034258117075E-05
0.000385359228237329	0.00154419885736102	0.00154397040719328
7.59461485061249E-05	0.000189301383782332	0.000189089886616756
6.02046117276718E-05	7.6779103252746E-05	0.000150700186446074
2.33797830317358E-07	1.93704240513306E-07	3.99019630050014E-07
1.03540952936364E-06	1.49675014688579E-06	1.48431216232242E-06
3.22703772970423E-07	8.49205440367046E-07	1.16522308460183E-06
1.46558867240695E-05	4.23022468337839E-05	4.22059303730233E-05
8.61106720477191E-05	0.000349945494891015	0.000351168581173996
0.000145958619177058	0.000370300362686619	0.00037133731284462
3.48601563647067E-05	4.44977493493751E-05	9.07907996431578E-05
2.3950021642266E-07	2.05810755545388E-07	3.8571896032407E-07
1.05704990386031E-06	1.52923383473338E-06	1.51679707073351E-06
1.27827940837723E-06	3.3994159361939E-06	4.66802837172418E-06
1.44839300333324E-05	4.18007041190688E-05	4.17043861170304E-05
0.000323968400507949	0.00128435202231125	0.00128240871168825
0.000105432157787443	0.00026812764875278	0.000269013968116005
1.20871645466907E-05	1.42562393693871E-05	2.77814645210083E-05
3.2503597649301E-07	5.50846410618808E-07	1.14385612066969E-06
7.25785418012116E-07	1.03198290432613E-06	1.01952746176557E-06
1.32649204654654E-06	3.55263599513962E-06	4.87988618391508E-06
1.44574743148187E-05	4.1723536605787E-05	4.16272183830426E-05
2.04463517940697E-05	8.08063447872462E-05	7.54358434020247E-05
4.0344177029316E-05	9.95046530924674E-05	9.91606200778656E-05
0.000182392644113211	0.000232190213865398	0.000461611893791001
4.84702755379489E-08	3.63195409190657E-08	6.65032575224129E-08
8.32322736776771E-07	1.19190279412525E-06	1.19444642783079E-06
1.2467804362118E-06	3.33795465768792E-06	4.58709372263246E-06
1.11175874419912E-05	3.1982379984817E-05	3.18860309536008E-05
4.83998715602904E-05	0.00018797763407932	0.000186758550245862
6.63457480984481E-05	0.000165085722525996	0.000164838487734995
9.70103289959948E-05	0.000122418912568591	0.000242585698478445
2.28095411694854E-07	3.45035630376767E-07	7.71437746217491E-07
7.5408438571164E-07	1.07446160877707E-06	1.06200776205731E-06
1.23167380270783E-06	3.29813475339439E-06	4.53115372786099E-06
1.5158524536152E-05	4.37682541734593E-05	4.36719423105988E-05
1.26950668740113E-05	4.51637221547343E-05	4.54082938004496E-05
6.61124261044973E-05	0.00016449677319679	0.000164837824223188
0.000159640639128371	0.000202675675266351	0.000400405469420946
1.19750093871243E-07	1.15011882361827E-07	1.86209116109351E-07
7.82383367360601E-07	1.11694034307935E-06	1.10448809185919E-06
1.27024399130719E-06	3.4011475584397E-06	4.70016495615139E-06
1.44045674621548E-05	4.15692401665648E-05	4.1472921413347E-05
6.26155809779968E-05	0.000262835692061996	0.000264058104497212
6.4869311269424E-05	0.000161363674017537	0.000161700107269907
0.000411676918690175	0.000523183125329681	0.00103757165634166
2.82268075996386E-07	4.60047521092952E-07	9.84248185149427E-07
7.37437910412184E-07	1.04947408492288E-06	1.04451583296466E-06
1.25160169379585E-06	3.35093934988749E-06	4.60137613234588E-06
1.5052706463064E-05	4.3459624533149E-05	4.34211833956469E-05
0.000276081830068582	0.00109873887810538	0.00109679516209632
0.000149561136398785	0.000372333083412022	0.000372391723890927
0.000384074742297391	0.000488533762613381	0.0009691520626289
2.33797827650947E-07	1.9370423582314E-07	3.59117633609516E-07
1.08035495549804E-06	1.56421633934561E-06	1.55178088921813E-06
1.3084926920741E-06	3.50415986279234E-06	4.81918591205109E-06
1.48807518057396E-05	4.29580989364948E-05	4.28810750769694E-05
7.95201547585489E-05	0.00033042910392215	0.000327260747013532
0.000116816705146359	0.000296828986423577	0.000297757612349031
3.41638039743892E-05	4.237436434122E-05	8.35471918915045E-05
1.36857247797325E-07	1.51331418664011E-07	2.66013001784482E-07
7.55749011025845E-07	1.07696031364763E-06	1.06450656128985E-06
1.30784987372258E-06	3.50242868585146E-06	4.81680572018282E-06
1.50196392199327E-05	4.33631853886126E-05	4.33054533660451E-05
3.30188405748452E-05	0.000126450148859654	0.000125230626968477
3.30362467869821E-06	6.17573071147751E-06	5.59581158411536E-06
6.77057885767431E-05	8.56894084178483E-05	0.000170040244166795
1.1975009762698E-07	7.26390853557558E-08	1.46307178225193E-07
7.77389414150182E-07	1.11694031516982E-06	1.09699153071312E-06
1.11082063030204E-06	2.97178387128475E-06	4.08720301140928E-06
1.49667284929897E-05	4.3208856334102E-05	4.31125427175855E-05
2.47188445057119E-05	8.76427398731744E-05	7.66567688293071E-05
7.857941475824E-05	0.000200414785103409	0.000201201220359012
0.00012093482933966	0.000155161334132088	0.000306387071289951
2.50904987202506E-07	2.30023782824765E-07	4.38921563865295E-07
6.04266326011831E-07	8.4957435899827E-07	8.37112063434783E-07
3.15953989101019E-07	8.31026704017335E-07	1.13665780675828E-06
1.30686249833658E-05	3.64575822396252E-05	3.63612472359183E-05
0.000192009651994407	0.000762361088191727	0.000765544259003933
3.79282516393379E-05	9.3388294909064E-05	9.30353793527407E-05
9.69985666674141E-05	0.000124231361756875	0.000247614805971766
2.42351409475311E-07	2.11864013061429E-07	3.99019614128348E-07
7.47425811404545E-07	1.06446663302652E-06	1.05201241065788E-06
1.2859934367922E-06	3.44356424876223E-06	4.73349039277424E-06
1.46029775788739E-05	4.21479310979125E-05	4.20516141512092E-05
2.52042551617765E-05	0.000106393025107534	0.000107614021448133
0.000230520780295934	0.000579181162534625	0.000579545091956026
0.000186472806444102	0.000239959330134898	0.000476229813948569
2.62309724944874E-07	4.17674715512671E-07	8.6454226729854E-07
7.77389428385037E-07	1.10944409362162E-06	1.11198462848424E-06
1.43931026776017E-06	3.86773704944863E-06	5.32027321076427E-06
1.29231182860093E-05	3.72484574152236E-05	3.71521248922497E-05
1.00703391830611E-05	4.58912445851993E-05	4.7112147415618E-05
3.30332065726132E-06	1.05845089243581E-05	1.05019830099508E-05
3.5913167092423E-05	4.46520683115261E-05	8.84582589431447E-05
1.68220374758272E-07	2.17917263981923E-07	4.12320240511983E-07
1.07536099202644E-06	1.55672003656008E-06	1.54428430529942E-06
1.2426019925787E-06	3.32670111073382E-06	4.56805011460908E-06
1.44111805576283E-05	4.1588525023802E-05	4.1492206341996E-05
1.83102574245195E-05	5.37082232416477E-05	5.1023160853078E-05
0.000100472113993912	0.000251165635992173	0.000251045441777633
0.000139491778088753	0.000172614345494617	0.000334670378637957
1.16898906826145E-07	1.08958636607844E-07	1.7290850405521E-07
7.45761239189103E-07	1.06196804162351E-06	1.04951372355889E-06
1.83529740733494E-07	4.5100515653413E-07	6.14152354026573E-07
1.34059260370259E-05	3.74413871576775E-05	3.73450551539783E-05
9.948582915915E-06	1.87979240256267E-05	1.75774255077252E-05
9.56043230875813E-06	2.19544110773333E-05	2.13978719325586E-05
6.43180062552856E-05	8.31047128786616E-05	0.00016371593557719
1.19750099675564E-07	1.15011894197169E-07	1.86209158213303E-07
1.61137704103666E-06	2.39380115445933E-06	2.39888880471954E-06
2.22421329811085E-07	5.79121782488647E-07	7.97445887940523E-07
1.27313246975755E-05	3.66890801839269E-05	3.65927458478904E-05
6.17002765344145E-05	0.000267716512373774	0.000268938965009625
0.000209065993882789	0.000525065814588242	0.000525349874081951
5.11096885041329E-05	5.91555400623593E-05	0.00010455451236659
8.55357781661755E-08	4.23727954304693E-08	1.06405199298534E-07
1.15027012370947E-06	1.59919882138047E-06	1.58926352733512E-06
1.26252991920293E-06	3.35699893215145E-06	4.61684900990584E-06
1.43185890291738E-05	4.13184680724655E-05	4.12221485504647E-05
1.81880547204105E-05	6.0298332714482E-05	6.05430467165284E-05
4.69512763906595E-05	0.000116168407134093	0.000117518180956007
0.000189851707398652	0.000242926191214237	0.000482009271295774
2.05285872281298E-07	2.96609582376916E-07	6.25130587452105E-07
7.80718724497371E-07	1.11444160067767E-06	1.10198925552979E-06
1.26895826133423E-06	3.39855018697363E-06	4.66683797211315E-06
1.44773177071246E-05	4.17814257373351E-05	4.17043981840262E-05
0.00059489826672023	0.00236705285075336	0.00236585185436547
5.44078669422969E-06	1.59749403169369E-05	1.64892631340907E-05
0.000335345588242725	0.000422263326479599	0.000823501887780883
2.30946637264708E-07	1.87650982997265E-07	3.45816998911235E-07
1.15193476741233E-06	1.60419631368881E-06	1.59176236538166E-06
2.47491935448766E-07	6.46642660780705E-07	8.83141470848791E-07
2.50063081239589E-05	7.24908520325524E-05	7.23946295491769E-05
2.04463555378313E-05	7.76324921763293E-05	7.83656776885592E-05
0.000105796620960091	0.000264594405891936	0.00026508326216175
0.000452566105006375	0.000572502050785016	0.00113599792965825
2.36649024044741E-07	1.9975749923853E-07	3.85718970584699E-07
6.15918849821687E-07	8.67065606634069E-07	8.54603967975201E-07
3.26239372810688E-07	8.58727626859086E-07	1.1854568030854E-06
1.20831693474636E-05	3.47985583983466E-05	3.4702218507621E-05
8.00765561172782E-05	0.000319565098511007	0.000314683974529396
4.80010515922687E-05	0.000118817576884138	0.000118502047719312
4.00326277576213E-05	4.99977278260325E-05	0.000100138721581956
1.62518001220869E-07	4.23728010733248E-08	3.99019587592241E-08
1.12197113695624E-06	1.55921882746939E-06	1.54678318973421E-06
3.28167881523915E-07	8.6392154470488E-07	1.18188613881044E-06
9.9072741309816E-06	2.84522679929732E-05	2.8471649933271E-05
1.12302590051724E-05	3.93047502354013E-05	3.83285622004208E-05
3.41990552122372E-05	8.85960601802459E-05	8.92175269549312E-05
0.000142677553587159	0.000180632368726453	0.00035793464835866
1.39708442053112E-07	1.57384679221331E-07	2.79313666733919E-07
7.09138877296623E-07	1.0069952411179E-06	1.00953192547509E-06
1.73565723986778E-08	6.66552169739847E-08	9.64075263541935E-08
1.14945526931195E-05	3.30817755257051E-05	3.29854302775772E-05
1.93477465703983E-05	7.54355303300878E-05	7.05532989892569E-05
1.70980126086185E-06	2.05763474102658E-06	1.57003432487543E-06
4.98259937934379E-05	6.22727576485846E-05	0.000123399657622398
2.68012146949167E-07	2.66343330705796E-07	5.18725498366853E-07
1.17024586920645E-06	1.62918379521044E-06	1.6342427041877E-06
3.30096389813986E-07	8.69115459550257E-07	1.18902744053952E-06
1.1322613010144E-05	3.25803755840235E-05	3.26962231522053E-05
6.45117464782354E-05	0.000257049641338855	0.000250947705964475
2.2503567340118E-05	5.45035947865547E-05	5.40931692500655E-05
0.000274166894491298	0.000348204738247706	0.000691557025326951
1.65369194696244E-07	4.84260586626495E-08	3.99019587592241E-08
1.15526404326278E-06	1.60919377782537E-06	1.59676001749699E-06
3.24310863890222E-07	8.53533707544556E-07	1.16879374035016E-06
1.11440428784675E-05	3.20595451074617E-05	3.19631962987969E-05
0.00125882205382998	0.00502947081432411	0.00502829192363109
6.84056736287577E-05	0.00017028129646709	0.000170139923151341
0.000103851047127154	0.000131131693743291	0.000259571120572651
2.93672847581032E-07	4.8426055145025E-07	9.97548809763997E-07
6.97486442969325E-07	9.89504184190907E-07	9.77047145975694E-07
1.28470773628136E-06	3.41672874820385E-06	4.69778337132845E-06
4.47811418417371E-05	0.000130166699793462	0.000130070657899818
2.50833793500439E-05	9.46978248544204E-05	9.49428183080018E-05
3.74680899358534E-05	8.96034947323635E-05	9.16995510354637E-05
0.00016822075599317	0.000215382102796454	0.000426949072560834
2.90821660690391E-07	4.78207314820104E-07	9.97548915908395E-07
9.18884299871939E-07	1.31933893862811E-06	1.35437234660934E-06
9.21183660075222E-07	2.46191225668886E-06	3.39925326499228E-06
1.55619607901286E-05	4.44241011338678E-05	4.43277913242025E-05
1.2084681390732E-05	4.41866051602143E-05	4.44311639207231E-05
7.26015788589177E-05	0.000180857954848444	0.000180634011636954
4.16652221168327E-05	5.18791334996634E-05	0.000104263319270875
2.53756181685913E-07	4.7820745955574E-07	4.52222229345461E-07
1.07036705374918E-06	1.54922378853217E-06	1.53678777570535E-06
8.10295039606056E-07	2.13902818594584E-06	2.9350767416222E-06
9.69563606100698E-06	2.78349925438677E-05	2.77386308794348E-05
6.10326417826414E-06	3.66157926843111E-05	3.78366331352728E-05
1.55466412841837E-05	3.69573856835518E-05	3.65210553210539E-05
0.000186482360840259	0.000237613669676803	0.000468296705724117
1.22601291825862E-07	1.21065150320816E-07	1.99509807064174E-07
1.03707410930753E-06	1.49924875268688E-06	1.48681086316492E-06
8.07723447101331E-07	2.13210120240743E-06	2.92674189828746E-06
1.4808000875967E-05	4.27459076001684E-05	4.272675474538E-05
5.12677507720832E-06	1.9773266543633E-05	1.3670453219465E-05
6.66106215105206E-05	0.000170235036075715	0.000170976964534647
0.000130525966798531	0.000166483282658376	0.000331854510351221
1.53964409917742E-07	1.93704233478056E-07	3.45816966714093E-07
1.11864180850581E-06	1.55422125355535E-06	1.54178542870736E-06
2.51348952786168E-07	6.5703049582635E-07	8.97424084373442E-07
1.46360822150999E-05	3.85987701247448E-05	3.85024417415233E-05
5.02919158857941E-05	0.000198963922836176	0.000194326448903862
9.21057520158723E-06	2.10718226705174E-05	2.11029252482367E-05
2.14128043984621E-05	2.2223042731496E-05	3.01294743005398E-05
2.1098826243499E-07	3.08716110893224E-07	6.11829977343936E-07
1.08534891018543E-06	1.50424631994509E-06	1.49180861756667E-06
3.36524754323478E-07	8.63055886624727E-07	1.180695911311E-06
1.29363493977815E-05	3.72870685109279E-05	3.71907360268492E-05
2.18502178552168E-05	6.64025213427957E-05	6.51824277939825E-05
0.000196784082464774	0.000494087856467478	0.00049462087525903
8.56238656683978E-05	0.000107916966903549	0.000213535017730279
1.96732287538517E-07	2.78449791800972E-07	5.98529198289292E-07
8.23999509409003E-07	1.1794090541449E-06	1.17445568383263E-06
1.26992252227119E-06	3.40114719335758E-06	4.67278915910535E-06
1.44442498483007E-05	4.16849814065886E-05	4.1588663007623E-05
0.000125970934404054	0.000487713667650719	0.000481612790151568
2.38253777818752E-05	5.77407052169364E-05	5.74332181756402E-05
5.32864153765861E-05	6.76211713471969E-05	0.000131850753586453
1.88178740938413E-07	9.68521196703822E-08	1.4630718990108E-07
1.08201959563456E-06	1.56671507574705E-06	1.55677856546109E-06
2.54241717549407E-07	6.64821384507535E-07	9.12896942751106E-07
1.08861090378342E-05	3.13072410851618E-05	3.12108899385967E-05
2.44133398150751E-07	1.24499560589786E-05	1.44029993391709E-05
2.4097201269425E-06	3.82314072579092E-06	3.33791347421423E-06
0.000230743660349996	0.000288884619750174	0.000565433462175594
2.19541861924324E-07	1.63437947986442E-07	2.9261436423431E-07
6.39223884190264E-07	9.02048073914969E-07	8.8958774946911E-07
3.40381769048696E-07	8.96816350691301E-07	1.22711440560185E-06
1.08067457241183E-05	3.10757708503135E-05	3.09794189599715E-05
0.000122128947416927	0.000481175327497058	0.000475806496894807
0.000206852001707054	0.000519486987238208	0.000519762817715331
0.000209221226358205	0.00026147566031391	0.000511006922204817
1.59666796835973E-07	1.99757493192613E-07	3.72418286706165E-07
1.18356297898167E-06	1.71913872439262E-06	1.70670909393878E-06
3.16596824378671E-07	8.32758003162791E-07	1.13903822975434E-06
1.30157127297811E-05	3.75185388841944E-05	3.74222071401726E-05
3.78410185288547E-06	9.52095439999922E-06	8.30038811638316E-06
1.08813699831347E-06	6.95806793857535E-06	8.14607502476211E-06
6.1058963759037E-05	7.76689801528282E-05	0.000151579082950475
2.70863334595832E-07	3.93461769505083E-07	9.57647392341447E-07
1.11531246913747E-06	1.6166899574968E-06	1.62674609265709E-06
3.72844885688053E-08	1.20325648920726E-07	1.64249856000187E-07
1.48476826828124E-05	4.28616439635624E-05	4.27653292583138E-05
2.38033114068215E-05	7.42146007950239E-05	7.44594548737863E-05
1.58959303930811E-05	4.23456178754968E-05	4.25062927474153E-05
5.2431174075851E-05	6.68288677541357E-05	0.000129689805743128
3.67803903791942E-07	4.78207343767224E-07	9.84248381516592E-07
5.82625914773874E-07	8.17090592673088E-07	8.07125921349232E-07
5.07840452644392E-08	1.22056957025463E-07	1.55918346204809E-07
1.47617050102616E-05	4.26108782698062E-05	4.25145627809308E-05
1.76997858753145E-05	6.83550861188641E-05	6.37170163738085E-05
2.92257443519209E-05	7.59606796157899E-05	7.65635604175816E-05
0.000123902868856664	0.000157907385585828	0.000310208195837968
2.45202475288195E-07	6.59804450183681E-07	1.51627140774056E-06
1.10698928045349E-06	1.60419630166336E-06	1.59176235344898E-06
3.38453260115833E-07	8.91622431286849E-07	1.21997309529656E-06
1.4007781329142E-05	3.91196776260791E-05	3.79237879621988E-05
0.000298149113496182	0.00118521100783948	0.00117984522617972
0.000138599508325435	0.000347328594123059	0.00034735032960974
7.12800758973458E-05	8.9647261045993E-05	0.000178965022596911
8.26845115353034E-07	2.05810295836804E-06	4.58870304139105E-06
7.44096514291864E-07	1.10694538991865E-06	1.04701471391517E-06
1.30656418741298E-06	3.49896597418333E-06	4.8049033275529E-06
1.48873652762886E-05	4.29773869501826E-05	4.29003631542747E-05
1.74556871208461E-05	6.42052850470529E-05	6.29851750475196E-05
0.000138717198231307	0.000347629575100782	0.000347651755243739
0.000190835919237773	0.000242416057932735	0.000481063476227512
1.7107158120801E-07	6.05325736947311E-08	6.65032654832437E-08
7.99029819325092E-07	1.14192781708351E-06	1.12947650458227E-06
1.3007786687711E-06	3.48338427475529E-06	4.79062083991859E-06
1.43913378431703E-05	4.15306415986454E-05	4.14343227694007E-05
3.36278957981975E-05	0.00014034323806753	0.000137172001485949
2.3588501200235E-05	6.17357445551278E-05	0.0000623175127324002
0.000235300052847288	0.000298553138523161	0.000591612222830263
1.76773968256311E-07	7.26390893130836E-08	9.31045741532445E-08
1.09533675441848E-06	1.58670504887023E-06	1.57427044371962E-06
1.3309919702839E-06	3.5647556421988E-06	4.89535996679811E-06
1.4986570485247E-05	4.32667336841302E-05	4.32861636318064E-05
9.33812869638076E-06	3.1735724416734E-05	3.05153729125044E-05
0.000143886827063814	0.000360669938283188	0.000360711365225755
3.07035055358226E-06	3.81153248950294E-06	5.00646128002846E-06
1.65369175364767E-07	2.05810731874706E-07	3.9901951329116E-07
7.02480333709321E-07	9.97000330851686E-07	9.8454357544386E-07
1.22781677241707E-06	3.28688116995726E-06	4.52044160296378E-06
