no_flush 0.131001 314520418 209530858 209522995
no_flush 0.132001 316945192 211146233 211138310
no_flush 0.133001 319372432 212763252 212755269
no_flush 0.134001 321800695 214380953 214372910
no_flush 0.135001 324188667 215971794 215963691
no_flush 0.136001 326615702 217588676 217580513
no_flush 0.137001 329044689 219206860 219198637
no_flush 0.138001 331473623 220825008 220816725
no_flush 0.139001 333897741 222439946 222431603
no_flush 0.140001 336325455 224057281 224048878
no_flush 0.141001 338752962 225674478 225666015
no_flush 0.142001 341181180 227292149 227283626
no_flush 0.143001 343606522 228907903 228899320
no_flush 0.144001 346020429 230515749 230507097
no_flush 0.145001 348443151 232129755 232121037
no_flush 0.146001 350871894 233747776 233738998
no_flush 0.147001 353297494 235363702 235354864
no_flush 0.148001 355725412 236981173 236972275
no_flush 0.149001 358156570 238600804 238591846
no_flush 0.150001 360585524 240218966 240209948
no_flush 0.151001 363011237 241834967 241825889
no_flush 0.152001 365439278 243452520 243443382
no_flush 0.153001 367867463 245070169 245060971
no_flush 0.154001 370295243 246687548 246678290
no_flush 0.155001 372716419 248300525 248291207
no_flush 0.156001 375146034 249919127 249909749
no_flush 0.157001 377575357 251537535 251528097
no_flush 0.158001 380003166 253154933 253145435
no_flush 0.159001 382428121 254770429 254760871
no_flush 0.160001 384857212 256388682 256379064
no_flush 0.161001 387286972 258007381 257997703
no_flush 0.162001 389715793 259625454 259615716
no_flush 0.163001 392139683 261240240 261230442
no_flush 0.164001 394569392 262858905 262849047
no_flush 0.165001 396997545 264476533 264466615
no_flush 0.166001 399425894 266094291 266084313
no_flush 0.167001 401813256 267684725 267674687
no_flush 0.168001 404242735 269303237 269293139
no_flush 0.169001 406670736 270920763 270910605
no_flush 0.170001 409096901 272536781 272526554
no_flush 0.171001 411503629 274140125 274129832
no_flush 0.172001 413932623 275758313 275747960
no_flush 0.173001 416360091 277375484 277365071
no_flush 0.174001 418788333 278993171 278982698
no_flush 0.175001 421213228 280608627 280598094
no_flush 0.176002 423591850 282193234 282182641
no_flush 0.177001 426018137 283809618 283798965
no_flush 0.178001 428446978 285427704 285416991
no_flush 0.179001 430871246 287042742 287031969
no_flush 0.180001 433300959 288661410 288650577
no_flush 0.181001 435729308 290279168 290268275
no_flush 0.182001 438158982 291897810 291886857
no_flush 0.183001 440579916 293510625 293499612
no_flush 0.184001 443007939 295128166 295117093
no_flush 0.185001 445437291 296746593 296735460
no_flush 0.186001 447866914 298365201 298354008
no_flush 0.187001 450292456 299981088 299969835
no_flush 0.188001 452721410 301599250 301587937
no_flush 0.189001 455149690 303216962 303205589
no_flush 0.190001 457579666 304835805 304824372
no_flush 0.191002 459555579 306152225 306140747
no_flush 0.192002 461545125 307477448 307465910
no_flush 0.193001 463804665 308982667 308971069
no_flush 0.194001 466231096 310599147 310587489
no_flush 0.195001 468619201 312190076 312178358
no_flush 0.196001 471048932 313808756 313796978
no_flush 0.197001 473477953 315426962 315415124
no_flush 0.198001 475905274 317044035 317032137
no_flush 0.199001 478295729 318636531 318624573
no_flush 0.200001 480725217 320255049 320243031
no_flush 0.201001 483153629 321872849 321860771
no_flush 0.202001 485580837 323489847 323477709
no_flush 0.203001 488006124 325105564 325093366
no_flush 0.204001 490435128 326723759 326711501
no_flush 0.205001 492863547 328341564 328329246
no_flush 0.206001 495292263 329959567 329947189
no_flush 0.207002 497715730 331574071 331561633
no_flush 0.208001 500142574 333190826 333178328
no_flush 0.209001 502569745 334807799 334795241
no_flush 0.210001 504996934 336424784 336412166
no_flush 0.211001 507354554 337995390 337982712
no_flush 0.212001 509785563 339614922 339602184
no_flush 0.213001 512213447 341232370 341219572
no_flush 0.214001 514641141 342849692 342836834
no_flush 0.215001 517065805 344464994 344452076
no_flush 0.216001 519493074 346082032 346069054
no_flush 0.217001 521921874 347700091 347687053
no_flush 0.218001 524350401 349317968 349304870
no_flush 0.219001 526774345 350932790 350919632
no_flush 0.220001 529202956 352550723 352537505
no_flush 0.221001 531632230 354169098 354155820
no_flush 0.222001 534048390 355778446 355765099
no_flush 0.223001 536465557 357388749 357375336
no_flush 0.224001 538895170 359007350 358993877
no_flush 0.225001 541322779 360624615 360611082
no_flush 0.226001 543751246 362242452 362228859
no_flush 0.227001 546178533 363859503 363845850
no_flush 0.228001 548608940 365478633 365464920
no_flush 0.229001 551039276 367097716 367083943
no_flush 0.230001 553469379 368716644 368702811
no_flush 0.231001 555890703 370329719 370315826
no_flush 0.232001 558318600 371947176 371933223
no_flush 0.233001 560748513 373565977 373551964
no_flush 0.234002 562985850 375056394 375042321
no_flush 0.235001 565238271 376557153 376543035
no_flush 0.236001 567666027 378174516 378160338
no_flush 0.237001 570092089 379790465 379776218
no_flush 0.238001 572503297 381396795 381382482
no_flush 0.239001 574877254 382978578 382964220
no_flush 0.240001 577292067 384587312 384572894
no_flush 0.241001 579680709 386178599 386164121
no_flush 0.242002 581870893 387637581 387623043
no_flush 0.243002 584102317 389124056 389109458
no_flush 0.244001 586529641 390741131 390726473
no_flush 0.245002 588928027 392338914 392324196
no_flush 0.246001 591354031 393955109 393940331
no_flush 0.247001 593739345 395544178 395529340
no_flush 0.248001 596167655 397161910 397147012
no_flush 0.249001 598596674 398780115 398765157
no_flush 0.001011 1991517 1326577 1326514
no_flush 0.002003 4369971 2911072 2910949
no_flush 0.003001 6796002 4527285 4527102
no_flush 0.004002 9139259 6088316 6088073
no_flush 0.005001 11568110 7706409 7706106
no_flush 0.006001 13998047 9325226 9324863
no_flush 0.007001 16428634 10944476 10944053
no_flush 0.008001 18811670 12532026 12531543
no_flush 0.009001 21242001 14151106 14150563
no_flush 0.010001 23673365 15770874 15770271
no_flush 0.011001 26100675 17387940 17387277
no_flush 0.012002 28455828 18956901 18956178
no_flush 0.013002 30780336 20505432 20504649
no_flush 0.014001 33207558 22122439 22121596
no_flush 0.015001 35637036 23740950 23740047
no_flush 0.016001 38019019 25327798 25326835
no_flush 0.017001 40448909 26946584 26945561
no_flush 0.018001 42879781 28566024 28564941
no_flush 0.019001 45310649 30185462 30184319
no_flush 0.020001 47695106 31773959 31772756
no_flush 0.021001 50124419 33392360 33391097
no_flush 0.022001 52492517 34969951 34968628
no_flush 0.023001 54922895 36589062 36587679
no_flush 0.024001 57308128 38178077 38176634
no_flush 0.025001 59738070 39796897 39795394
no_flush 0.026001 62168838 41416268 41414705
no_flush 0.027001 64599117 43035313 43033690
no_flush 0.028001 66985588 44625153 44623470
no_flush 0.029003 69367081 46211674 46209931
no_flush 0.030002 71676661 47750253 47748450
no_flush 0.031001 74105827 49368556 49366693
no_flush 0.032002 76492334 50958420 50956497
no_flush 0.033001 78922775 52577573 52575590
no_flush 0.034001 81353493 54196911 54194868
no_flush 0.035001 83784194 55816237 55814134
no_flush 0.036001 86172817 57407512 57405349
no_flush 0.037001 88602903 59026428 59024205
no_flush 0.038001 91034565 60646395 60644112
no_flush 0.039001 93465216 62265688 62263345
no_flush 0.040001 95847448 63852702 63850299
no_flush 0.041001 98277559 65471635 65469172
no_flush 0.042001 100708111 67090862 67088339
no_flush 0.043001 103138591 68710041 68707458
no_flush 0.044001 105527549 70301539 70298896
no_flush 0.045001 107955152 71918800 71916097
no_flush 0.046001 110383493 73536553 73533790
no_flush 0.047001 112811504 75154086 75151263
no_flush 0.048001 115196224 76742759 76739876
no_flush 0.049001 117624081 78360189 78357246
no_flush 0.050001 120054051 79979028 79976025
no_flush 0.051001 122481909 81596459 81593396
no_flush 0.052001 124867372 83185627 83182504
no_flush 0.053001 127295740 84803398 84800215
no_flush 0.054001 129724735 86421587 86418344
no_flush 0.055001 132153370 88039536 88036233
no_flush 0.056001 134537631 89627903 89624540
no_flush 0.057001 136966088 91245733 91242310
no_flush 0.058001 139373216 92849059 92845561
no_flush 0.059001 141801187 94466565 94463007
no_flush 0.060001 144186077 96055351 96051733
no_flush 0.061001 146615051 97673526 97669848
no_flush 0.062001 149044016 99291695 99287957
no_flush 0.063001 151472960 100909850 100906052
no_flush 0.064001 153858750 102499236 102495378
no_flush 0.065001 156286395 104116525 104112607
no_flush 0.066001 158713665 105733564 105729586
no_flush 0.067001 161143839 107352539 107348501
no_flush 0.068001 163531274 108943022 108938924
no_flush 0.069001 165960329 110561251 110557093
no_flush 0.070001 168389308 112179429 112175211
no_flush 0.071001 170817407 113797021 113792743
no_flush 0.072001 173204540 115387302 115382964
no_flush 0.073001 175632704 117004937 117000539
no_flush 0.074001 178060211 118622134 118617676
no_flush 0.075001 180488288 120239711 120235193
no_flush 0.076001 182876032 121830400 121825822
no_flush 0.077001 185303403 123447506 123442868
no_flush 0.078001 187733235 125066253 125061555
no_flush 0.079001 190161603 126684024 126679266
no_flush 0.080001 192551369 128276061 128271243
no_flush 0.081001 194979010 129893347 129888469
no_flush 0.082001 197407118 131510945 131506007
no_flush 0.083001 199835284 133128581 133123583
no_flush 0.084001 202262381 134745505 134740447
no_flush 0.085001 204689255 136362280 136357162
no_flush 0.086001 207117446 137979933 137974755
no_flush 0.087001 209545520 139597508 139592270
no_flush 0.088001 211971531 141213708 141208410
no_flush 0.089001 214400235 142831703 142826345
no_flush 0.090001 216828925 144449689 144444271
no_flush 0.091002 219202105 146030668 146025190
no_flush 0.092001 221622328 147643009 147637471
no_flush 0.093001 224050084 149260372 149254774
no_flush 0.094001 226475496 150875888 150870221
no_flush 0.095001 228885684 152481538 152475805
no_flush 0.096001 231313714 154099084 154093291
no_flush 0.097001 233743321 155717681 155711828
no_flush 0.098001 236170354 157334562 157328649
no_flush 0.099001 238598944 158952481 158946508
no_flush 0.100001 241026200 160569511 160563478
no_flush 0.101001 243455582 162187958 162181865
no_flush 0.102001 245885549 163806795 163800642
no_flush 0.103001 248313632 165424376 165418163
no_flush 0.104001 250740957 167041452 167035179
no_flush 0.105001 253168839 168658899 168652566
no_flush 0.106001 255596856 170276436 170270043
no_flush 0.107001 258025909 171894664 171888211
no_flush 0.108001 260453272 173511765 173505252
no_flush 0.109001 262881424 175129392 175122819
no_flush 0.110001 265309927 176747253 176740620
no_flush 0.111001 267739159 178365600 178358907
no_flush 0.112001 270167204 179983156 179976403
no_flush 0.113001 272595702 181601014 181594201
no_flush 0.114001 275023940 183218698 183211825
no_flush 0.115001 277451852 184836165 184829232
no_flush 0.116001 279838782 186426311 186419318
no_flush 0.117001 282266923 188043931 188036878
no_flush 0.118001 284694801 189661375 189654262
no_flush 0.119001 287123491 191279361 191272188
no_flush 0.120001 289551764 192896866 192889631
no_flush 0.121001 291959392 194500728 194493420
no_flush 0.122001 294357795 196098523 196091161
no_flush 0.123001 296777520 197710531 197703103
no_flush 0.124001 299202497 199326042 199318554
no_flush 0.125001 301629496 200942900 200935352
no_flush 0.126001 304059844 202561991 202554383
no_flush 0.127001 306487066 204178998 204171330
no_flush 0.128001 308914631 205796234 205788506
no_flush 0.129001 311339327 207411557 207403769
no_flush 0.130001 313768062 209029573 209021725
no_flush 0.131001 316195832 210646945 210639037
no_flush 0.132001 318623064 212263959 212255991
no_flush 0.133001 321050902 213881377 213873349
no_flush 0.134001 323479993 215499630 215491542
no_flush 0.135001 325907631 217116914 217108766
no_flush 0.136001 328334101 218733420 218725212
no_flush 0.137001 330764212 220352353 220344085
no_flush 0.138001 333195379 221971990 221963662
no_flush 0.139001 335624623 223590345 223581957
no_flush 0.140001 338050133 225206211 225197763
no_flush 0.141001 340479624 226824731 226816223
no_flush 0.142001 342907007 228441845 228433277
no_flush 0.143001 345336570 230060413 230051785
no_flush 0.144002 347726680 231652679 231643991
no_flush 0.145001 350153406 233269355 233260607
no_flush 0.146001 352582311 234887484 234878676
no_flush 0.147001 355010020 236504816 236495948
no_flush 0.148001 357434268 238119556 238110619
no_flush 0.149001 359846016 239726246 239717243
no_flush 0.150001 362274741 241344255 241335192
no_flush 0.151001 364702435 242961577 242952454
no_flush 0.152001 367128964 244578122 244568939
no_flush 0.153001 369557296 246195869 246186626
no_flush 0.154001 371987782 247815052 247805749
no_flush 0.155001 374416816 249433267 249423904
no_flush 0.156001 376843424 251049865 251040442
no_flush 0.157001 379270766 252666952 252657469
no_flush 0.158001 381700025 254285317 254275774
no_flush 0.159001 384129041 255903520 255893917
no_flush 0.160001 386555160 257519792 257510129
no_flush 0.161001 388983432 259137499 259127776
no_flush 0.162001 391412454 260755706 260745923
no_flush 0.163001 393841068 262373641 262363798
no_flush 0.164001 396267334 263990011 263980108
no_flush 0.165001 398697005 265608651 265598688
no_flush 0.166001 401127358 267227745 267217722
no_flush 0.167001 403555363 268845274 268835191
no_flush 0.168005 405794528 270336910 270326767
no_flush 0.169004 407969852 271785985 271775782
no_flush 0.170001 410387063 273396318 273386055
no_flush 0.171001 412816413 275014744 275004421
no_flush 0.172002 415240062 276629369 276618986
no_flush 0.173001 417666705 278245990 278235547
no_flush 0.174001 420094047 279863077 279852574
no_flush 0.175001 422522376 281480822 281470259
no_flush 0.176002 424898230 283063584 283052961
no_flush 0.177001 427326238 284681115 284670432
no_flush 0.178001 429755417 286299427 286288684
no_flush 0.179001 432182951 287916642 287905839
no_flush 0.180001 434609048 289532899 289522036
no_flush 0.181001 437038088 291151118 291140195
no_flush 0.182001 439466069 292768631 292757648
no_flush 0.183001 441894779 294386630 294375587
no_flush 0.184001 444320571 296002684 295991581
no_flush 0.185001 446748549 297620195 297609032
no_flush 0.186001 449177268 299238200 299226977
no_flush 0.187001 451605207 300855685 300844402
no_flush 0.188001 454032286 302472597 302461254
no_flush 0.189001 456459934 304089888 304078485
no_flush 0.190001 458888096 305707522 305696059
no_flush 0.191001 461316640 307325410 307313887
no_flush 0.192001 463743731 308942330 308930747
no_flush 0.193001 466166092 310555812 310544160
no_flush 0.194001 468580480 312164262 312152544
no_flush 0.195001 471010046 313782832 313771054
no_flush 0.196001 473436239 315399153 315387315
no_flush 0.197001 475864784 317017042 317005144
no_flush 0.198001 478293488 318635037 318623079
no_flush 0.199001 480722084 320252960 320240942
