# started on Thu Feb 29 14:30:46 2024

#           time             counts unit events
     0.088019589      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.088019589      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.088019589      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     0.089208734      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.089208734      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.089208734      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.089208734      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
#           time             counts unit events
     0.090395570      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.090395570      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.090395570      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.090395570      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     0.091594445      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.091594445      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.091594445      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.091594445      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     0.092788810      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.092788810      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.092788810      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.092788810      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     0.093970049      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.093970049      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.093970049      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.093970049      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     0.095149089      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.095149089      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.095149089      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.095149089      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     0.096338321      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.096338321      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.096338321      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.096338321      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     0.097521026      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.097521026      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.097521026      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.097521026      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     0.098703518      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.098703518      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.098703518      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.098703518      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     0.099848955      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.099848955      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.099848955      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.099848955      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     0.101085599      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.101085599      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.101085599      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.101085599      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     0.102266644      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.102266644      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.102266644      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.102266644      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     0.103446583      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.103446583      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.103446583      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.103446583      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     0.104632490      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.104632490      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.104632490      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.104632490      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     0.105818158      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.105818158      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.105818158      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.105818158      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     0.107005107      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.107005107      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.107005107      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.107005107      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     0.108188122      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.108188122      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.108188122      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.108188122      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     0.109374692      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.109374692      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     0.109374692      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     0.109374692      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     0.110603275      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     0.110603275      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
