# started on Thu Feb 29 14:31:29 2024

#           time             counts unit events
     2.059817207      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     2.060996502      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     2.060996502      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     2.060996502      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     2.060996502      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     2.062161038      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     2.062161038      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     2.062161038      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     2.062161038      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     2.063346420      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     2.063346420      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     2.063346420      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     2.063346420      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     2.064509933      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     2.064509933      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     2.064509933      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     2.064509933      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     2.065678896      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     2.065678896      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     2.065678896      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     2.065678896      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     2.066854825      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     2.066854825      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     2.066854825      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     2.066854825      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     2.067981834      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     2.067981834      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     2.067981834      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     2.067981834      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     2.069145594      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     2.069145594      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     2.069145594      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     2.069145594      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     2.070315616      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     2.070315616      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     2.070315616      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     2.070315616      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     2.071483575      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     2.071483575      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     2.071483575      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     2.071483575      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     2.072651378      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     2.072651378      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     2.072651378      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     2.072651378      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     2.073825175      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     2.073825175      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     2.073825175      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     2.073825175      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     2.074990709      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     2.074990709      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     2.074990709      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     2.074990709      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     2.076152061      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     2.076152061      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     2.076152061      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     2.076152061      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     2.077315389      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     2.077315389      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     2.077315389      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     2.077315389      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     2.078480442      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     2.078480442      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     2.078480442      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     2.078480442      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     2.079618930      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     2.079618930      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     2.079618930      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     2.079618930      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
     2.080791277      <not counted>      cpu_core/event=0x2e,umask=0x41/u                                     (0,00%)
     2.080791277      <not counted>      cpu_core/event=0x24,umask=0xc1/u                                     (0,00%)
     2.080791277      <not counted>      cpu_core/event=0xd1,umask=0x01/u                                     (0,00%)
     2.080791277      <not counted>      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                     (0,00%)
