# started on Thu Feb 29 14:28:53 2024

#           time             counts unit events
     6.474183829                201      cpu_core/event=0x24,umask=0xc1/u                                   
     6.474183829          2 780 464      cpu_core/event=0xd1,umask=0x01/u                                   
     6.474183829          2 240 180      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     6.475586031                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     6.475586031                  3      cpu_core/event=0x24,umask=0xc1/u                                   
     6.475586031          2 685 091      cpu_core/event=0xd1,umask=0x01/u                                   
     6.475586031          2 038 115      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     6.477063166                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     6.477063166                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     6.477063166          2 888 692      cpu_core/event=0xd1,umask=0x01/u                                   
     6.477063166          2 322 526      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     6.478539058                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     6.478539058                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     6.478539058          2 878 540      cpu_core/event=0xd1,umask=0x01/u                                   
     6.478539058          2 112 964      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
#           time             counts unit events
     6.480010058                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     6.480010058                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     6.480010058          2 802 490      cpu_core/event=0xd1,umask=0x01/u                                   
     6.480010058          2 057 812      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     6.481495553                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     6.481495553                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     6.481495553          2 839 901      cpu_core/event=0xd1,umask=0x01/u                                   
     6.481495553          2 084 292      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     6.482974053                  2      cpu_core/event=0x2e,umask=0x41/u                                   
     6.482974053                202      cpu_core/event=0x24,umask=0xc1/u                                   
     6.482974053          2 855 381      cpu_core/event=0xd1,umask=0x01/u                                   
     6.482974053          2 206 256      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     6.484456658                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     6.484456658                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     6.484456658          2 891 480      cpu_core/event=0xd1,umask=0x01/u                                   
     6.484456658          2 255 777      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     6.485951806                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     6.485951806                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     6.485951806          2 914 980      cpu_core/event=0xd1,umask=0x01/u                                   
     6.485951806          2 190 046      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     6.487494168                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     6.487494168                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     6.487494168          2 958 504      cpu_core/event=0xd1,umask=0x01/u                                   
     6.487494168          2 313 283      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     6.489014366                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     6.489014366                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     6.489014366          2 963 884      cpu_core/event=0xd1,umask=0x01/u                                   
     6.489014366          2 292 254      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     6.490484444                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     6.490484444                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     6.490484444          2 837 125      cpu_core/event=0xd1,umask=0x01/u                                   
     6.490484444          2 088 667      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     6.491875866                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     6.491875866                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     6.491875866          2 629 660      cpu_core/event=0xd1,umask=0x01/u                                   
     6.491875866          2 061 523      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     6.493359279                  7      cpu_core/event=0x2e,umask=0x41/u                                   
     6.493359279                185      cpu_core/event=0x24,umask=0xc1/u                                   
     6.493359279          2 860 145      cpu_core/event=0xd1,umask=0x01/u                                   
     6.493359279          2 142 501      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     6.494837849                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     6.494837849                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     6.494837849          2 887 729      cpu_core/event=0xd1,umask=0x01/u                                   
     6.494837849          2 237 462      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     6.496306003                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     6.496306003                  2      cpu_core/event=0x24,umask=0xc1/u                                   
     6.496306003          2 854 819      cpu_core/event=0xd1,umask=0x01/u                                   
     6.496306003          2 215 945      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     6.497789277                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     6.497789277                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     6.497789277          2 839 984      cpu_core/event=0xd1,umask=0x01/u                                   
     6.497789277          2 084 211      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     6.499270970                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     6.499270970                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     6.499270970          2 796 461      cpu_core/event=0xd1,umask=0x01/u                                   
     6.499270970          2 236 856      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     6.500750325                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     6.500750325                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     6.500750325          2 819 023      cpu_core/event=0xd1,umask=0x01/u                                   
     6.500750325          2 078 144      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     6.502272856                  3      cpu_core/event=0x2e,umask=0x41/u                                   
     6.502272856                193      cpu_core/event=0x24,umask=0xc1/u                                   
     6.502272856          2 956 493      cpu_core/event=0xd1,umask=0x01/u                                   
     6.502272856          2 201 877      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     6.503629641                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     6.503629641                  2      cpu_core/event=0x24,umask=0xc1/u                                   
     6.503629641          2 636 611      cpu_core/event=0xd1,umask=0x01/u                                   
     6.503629641          1 980 844      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     6.505111342                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     6.505111342                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     6.505111342          2 890 230      cpu_core/event=0xd1,umask=0x01/u                                   
     6.505111342          2 200 333      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     6.506595007                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     6.506595007                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     6.506595007          2 865 734      cpu_core/event=0xd1,umask=0x01/u                                   
     6.506595007          2 249 005      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     6.508076880                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     6.508076880                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     6.508076880          2 782 456      cpu_core/event=0xd1,umask=0x01/u                                   
     6.508076880          2 258 095      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     6.509560942                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     6.509560942                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     6.509560942          2 868 382      cpu_core/event=0xd1,umask=0x01/u                                   
     6.509560942          2 113 018      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     6.511042017                  3      cpu_core/event=0x2e,umask=0x41/u                                   
     6.511042017                192      cpu_core/event=0x24,umask=0xc1/u                                   
     6.511042017          2 867 330      cpu_core/event=0xd1,umask=0x01/u                                   
     6.511042017          2 154 905      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     6.512537291                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     6.512537291                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     6.512537291          2 892 871      cpu_core/event=0xd1,umask=0x01/u                                   
     6.512537291          2 160 435      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     6.514016240                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     6.514016240                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     6.514016240          2 894 959      cpu_core/event=0xd1,umask=0x01/u                                   
     6.514016240          2 167 391      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     6.515443981                  1      cpu_core/event=0x2e,umask=0x41/u                                   
     6.515443981                  2      cpu_core/event=0x24,umask=0xc1/u                                   
     6.515443981          2 693 694      cpu_core/event=0xd1,umask=0x01/u                                   
     6.515443981          1 979 735      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
#           time             counts unit events
     6.516939054                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     6.516939054                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     6.516939054          2 879 288      cpu_core/event=0xd1,umask=0x01/u                                   
     6.516939054          2 134 011      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     6.518427596                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     6.518427596                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     6.518427596          2 914 641      cpu_core/event=0xd1,umask=0x01/u                                   
     6.518427596          2 139 186      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     6.519806754                  3      cpu_core/event=0x2e,umask=0x41/u                                   
     6.519806754                196      cpu_core/event=0x24,umask=0xc1/u                                   
     6.519806754          2 658 127      cpu_core/event=0xd1,umask=0x01/u                                   
     6.519806754          2 103 201      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     6.521290958                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     6.521290958                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     6.521290958          2 892 424      cpu_core/event=0xd1,umask=0x01/u                                   
     6.521290958          2 219 722      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     6.522779086                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     6.522779086                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     6.522779086          2 851 695      cpu_core/event=0xd1,umask=0x01/u                                   
     6.522779086          2 197 920      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     6.524246975                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     6.524246975                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     6.524246975          2 781 526      cpu_core/event=0xd1,umask=0x01/u                                   
     6.524246975          2 238 166      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     6.525734512                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     6.525734512                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     6.525734512          2 905 648      cpu_core/event=0xd1,umask=0x01/u                                   
     6.525734512          2 179 538      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     6.527202015                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     6.527202015                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     6.527202015          2 854 625      cpu_core/event=0xd1,umask=0x01/u                                   
     6.527202015          2 183 520      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     6.528731084                  2      cpu_core/event=0x2e,umask=0x41/u                                   
     6.528731084                203      cpu_core/event=0x24,umask=0xc1/u                                   
     6.528731084          2 852 592      cpu_core/event=0xd1,umask=0x01/u                                   
     6.528731084          2 133 779      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     6.530207905                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     6.530207905                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     6.530207905          2 816 944      cpu_core/event=0xd1,umask=0x01/u                                   
     6.530207905          2 162 928      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     6.531559539                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     6.531559539                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     6.531559539          2 621 835      cpu_core/event=0xd1,umask=0x01/u                                   
     6.531559539          1 944 337      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     6.533041216                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     6.533041216                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     6.533041216          2 900 023      cpu_core/event=0xd1,umask=0x01/u                                   
     6.533041216          2 317 220      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     6.534521314                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     6.534521314                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     6.534521314          2 892 036      cpu_core/event=0xd1,umask=0x01/u                                   
     6.534521314          2 122 122      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     6.536003802                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     6.536003802                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     6.536003802          2 878 945      cpu_core/event=0xd1,umask=0x01/u                                   
     6.536003802          2 220 114      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     6.537475668                  5      cpu_core/event=0x2e,umask=0x41/u                                   
     6.537475668                185      cpu_core/event=0x24,umask=0xc1/u                                   
     6.537475668          2 798 155      cpu_core/event=0xd1,umask=0x01/u                                   
     6.537475668          2 114 881      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     6.538952594                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     6.538952594                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     6.538952594          2 807 764      cpu_core/event=0xd1,umask=0x01/u                                   
     6.538952594          2 083 037      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     6.540433078                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     6.540433078                  2      cpu_core/event=0x24,umask=0xc1/u                                   
     6.540433078          2 811 550      cpu_core/event=0xd1,umask=0x01/u                                   
     6.540433078          2 066 879      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     6.541942116                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     6.541942116                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     6.541942116          2 947 838      cpu_core/event=0xd1,umask=0x01/u                                   
     6.541942116          2 237 460      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     6.543469829                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     6.543469829                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     6.543469829          2 963 441      cpu_core/event=0xd1,umask=0x01/u                                   
     6.543469829          2 237 727      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     6.544942672                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     6.544942672                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     6.544942672          2 886 034      cpu_core/event=0xd1,umask=0x01/u                                   
     6.544942672          2 361 985      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     6.546411279                  2      cpu_core/event=0x2e,umask=0x41/u                                   
     6.546411279                200      cpu_core/event=0x24,umask=0xc1/u                                   
     6.546411279          2 843 904      cpu_core/event=0xd1,umask=0x01/u                                   
     6.546411279          2 164 071      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     6.547789206                  1      cpu_core/event=0x2e,umask=0x41/u                                   
     6.547789206                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     6.547789206          2 614 615      cpu_core/event=0xd1,umask=0x01/u                                   
     6.547789206          2 060 550      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     6.549266028                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     6.549266028                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     6.549266028          2 879 500      cpu_core/event=0xd1,umask=0x01/u                                   
     6.549266028          2 112 067      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     6.550752420                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     6.550752420                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     6.550752420          2 910 098      cpu_core/event=0xd1,umask=0x01/u                                   
     6.550752420          2 322 787      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     6.552253112                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     6.552253112                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     6.552253112          2 906 600      cpu_core/event=0xd1,umask=0x01/u                                   
     6.552253112          2 294 772      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
#           time             counts unit events
     6.553716182                  1      cpu_core/event=0x2e,umask=0x41/u                                   
     6.553716182                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     6.553716182          2 816 089      cpu_core/event=0xd1,umask=0x01/u                                   
     6.553716182          2 147 300      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     6.555235440                  1      cpu_core/event=0x2e,umask=0x41/u                                   
     6.555235440                192      cpu_core/event=0x24,umask=0xc1/u                                   
     6.555235440          2 863 427      cpu_core/event=0xd1,umask=0x01/u                                   
     6.555235440          2 260 120      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     6.556720958                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     6.556720958                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     6.556720958          2 882 631      cpu_core/event=0xd1,umask=0x01/u                                   
     6.556720958          2 369 003      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     6.558191778                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     6.558191778                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     6.558191778          2 885 655      cpu_core/event=0xd1,umask=0x01/u                                   
     6.558191778          2 208 083      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     6.559545164                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     6.559545164                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     6.559545164          2 589 808      cpu_core/event=0xd1,umask=0x01/u                                   
     6.559545164          1 983 898      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     6.561021999                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     6.561021999                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     6.561021999          2 803 770      cpu_core/event=0xd1,umask=0x01/u                                   
     6.561021999          2 180 893      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     6.562409245                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     6.562409245                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     6.562409245          2 656 417      cpu_core/event=0xd1,umask=0x01/u                                   
     6.562409245          2 112 777      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     6.563581841                  1      cpu_core/event=0x2e,umask=0x41/u                                   
     6.563581841                203      cpu_core/event=0x24,umask=0xc1/u                                   
     6.563581841          2 154 599      cpu_core/event=0xd1,umask=0x01/u                                   
     6.563581841          1 677 156      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     6.564801026                  1      cpu_core/event=0x2e,umask=0x41/u                                   
     6.564801026                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     6.564801026          2 395 909      cpu_core/event=0xd1,umask=0x01/u                                   
     6.564801026          1 804 498      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     6.566323232                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     6.566323232                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     6.566323232          2 889 439      cpu_core/event=0xd1,umask=0x01/u                                   
     6.566323232          2 350 786      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     6.567685808                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     6.567685808                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     6.567685808          2 558 006      cpu_core/event=0xd1,umask=0x01/u                                   
     6.567685808          2 040 840      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     6.569129200                  1      cpu_core/event=0x2e,umask=0x41/u                                   
     6.569129200                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     6.569129200          2 725 712      cpu_core/event=0xd1,umask=0x01/u                                   
     6.569129200          2 143 077      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     6.570583774                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     6.570583774                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     6.570583774          2 771 404      cpu_core/event=0xd1,umask=0x01/u                                   
     6.570583774          2 068 270      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     6.572057699                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     6.572057699                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     6.572057699          2 782 941      cpu_core/event=0xd1,umask=0x01/u                                   
     6.572057699          2 124 434      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     6.573454184                 10      cpu_core/event=0x2e,umask=0x41/u                                   
     6.573454184                165      cpu_core/event=0x24,umask=0xc1/u                                   
     6.573454184          2 630 142      cpu_core/event=0xd1,umask=0x01/u                                   
     6.573454184          1 966 033      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     6.574967177                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     6.574967177                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     6.574967177          2 857 437      cpu_core/event=0xd1,umask=0x01/u                                   
     6.574967177          2 181 949      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     6.576461432                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     6.576461432                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     6.576461432          2 822 324      cpu_core/event=0xd1,umask=0x01/u                                   
     6.576461432          2 264 151      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     6.577951380                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     6.577951380                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     6.577951380          2 823 690      cpu_core/event=0xd1,umask=0x01/u                                   
     6.577951380          2 256 103      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     6.579452429                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     6.579452429                  2      cpu_core/event=0x24,umask=0xc1/u                                   
     6.579452429          2 825 858      cpu_core/event=0xd1,umask=0x01/u                                   
     6.579452429          2 201 289      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     6.580944646                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     6.580944646                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     6.580944646          2 834 359      cpu_core/event=0xd1,umask=0x01/u                                   
     6.580944646          2 152 715      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     6.582359677                  3      cpu_core/event=0x2e,umask=0x41/u                                   
     6.582359677                181      cpu_core/event=0x24,umask=0xc1/u                                   
     6.582359677          2 687 150      cpu_core/event=0xd1,umask=0x01/u                                   
     6.582359677          2 045 949      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     6.583733979                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     6.583733979                  2      cpu_core/event=0x24,umask=0xc1/u                                   
     6.583733979          2 660 735      cpu_core/event=0xd1,umask=0x01/u                                   
     6.583733979          2 087 841      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     6.585220151                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     6.585220151                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     6.585220151          2 906 543      cpu_core/event=0xd1,umask=0x01/u                                   
     6.585220151          2 377 108      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     6.586700069                  1      cpu_core/event=0x2e,umask=0x41/u                                   
     6.586700069                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     6.586700069          2 833 048      cpu_core/event=0xd1,umask=0x01/u                                   
     6.586700069          2 177 609      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     6.588174532                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     6.588174532                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     6.588174532          2 793 603      cpu_core/event=0xd1,umask=0x01/u                                   
     6.588174532          2 187 811      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
#           time             counts unit events
     6.589654963                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     6.589654963                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     6.589654963          2 885 288      cpu_core/event=0xd1,umask=0x01/u                                   
     6.589654963          2 227 964      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     6.591160563                 13      cpu_core/event=0x2e,umask=0x41/u                                   
     6.591160563                188      cpu_core/event=0x24,umask=0xc1/u                                   
     6.591160563          2 922 012      cpu_core/event=0xd1,umask=0x01/u                                   
     6.591160563          2 302 633      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     6.592678990                  2      cpu_core/event=0x2e,umask=0x41/u                                   
     6.592678990                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     6.592678990          2 917 974      cpu_core/event=0xd1,umask=0x01/u                                   
     6.592678990          2 386 786      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     6.594163065                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     6.594163065                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     6.594163065          2 814 889      cpu_core/event=0xd1,umask=0x01/u                                   
     6.594163065          2 218 331      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     6.595534396                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     6.595534396                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     6.595534396          2 588 187      cpu_core/event=0xd1,umask=0x01/u                                   
     6.595534396          1 933 330      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     6.597017693                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     6.597017693                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     6.597017693          2 893 109      cpu_core/event=0xd1,umask=0x01/u                                   
     6.597017693          2 166 770      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     6.598524252                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     6.598524252                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     6.598524252          2 930 278      cpu_core/event=0xd1,umask=0x01/u                                   
     6.598524252          2 151 120      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     6.600011221                  9      cpu_core/event=0x2e,umask=0x41/u                                   
     6.600011221                184      cpu_core/event=0x24,umask=0xc1/u                                   
     6.600011221          2 864 405      cpu_core/event=0xd1,umask=0x01/u                                   
     6.600011221          2 167 002      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     6.601507278                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     6.601507278                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     6.601507278          2 904 228      cpu_core/event=0xd1,umask=0x01/u                                   
