# started on Thu Feb 29 14:25:04 2024

#           time             counts unit events
     2.601056677             54 684      cpu_core/event=0xd1,umask=0x01/u                                   
     2.601056677          5 488 583      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.602258994             28 434      cpu_core/event=0x2e,umask=0x41/u                                   
     2.602258994                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.602258994             57 905      cpu_core/event=0xd1,umask=0x01/u                                   
     2.602258994          5 499 570      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.603458181             29 849      cpu_core/event=0x2e,umask=0x41/u                                   
     2.603458181                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.603458181             60 919      cpu_core/event=0xd1,umask=0x01/u                                   
     2.603458181          5 472 573      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.604662215             29 182      cpu_core/event=0x2e,umask=0x41/u                                   
     2.604662215                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.604662215             59 880      cpu_core/event=0xd1,umask=0x01/u                                   
     2.604662215          5 479 587      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.605868639             26 142      cpu_core/event=0x2e,umask=0x41/u                                   
     2.605868639                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.605868639             52 699      cpu_core/event=0xd1,umask=0x01/u                                   
     2.605868639          5 535 808      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.607068664             26 013      cpu_core/event=0x2e,umask=0x41/u                                   
     2.607068664                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.607068664             52 542      cpu_core/event=0xd1,umask=0x01/u                                   
     2.607068664          5 511 551      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.608204584             30 246      cpu_core/event=0x2e,umask=0x41/u                                   
     2.608204584                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.608204584             62 648      cpu_core/event=0xd1,umask=0x01/u                                   
     2.608204584          5 114 200      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.609412620             29 629      cpu_core/event=0x2e,umask=0x41/u                                   
     2.609412620                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.609412620             60 382      cpu_core/event=0xd1,umask=0x01/u                                   
     2.609412620          5 528 402      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.610621557             30 192      cpu_core/event=0x2e,umask=0x41/u                                   
     2.610621557                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     2.610621557             61 741      cpu_core/event=0xd1,umask=0x01/u                                   
     2.610621557          5 520 513      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.611846497             32 851      cpu_core/event=0x2e,umask=0x41/u                                   
     2.611846497                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.611846497             67 940      cpu_core/event=0xd1,umask=0x01/u                                   
     2.611846497          5 525 940      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.613047211             28 175      cpu_core/event=0x2e,umask=0x41/u                                   
     2.613047211                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.613047211             57 243      cpu_core/event=0xd1,umask=0x01/u                                   
     2.613047211          5 472 675      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.614247915             29 500      cpu_core/event=0x2e,umask=0x41/u                                   
     2.614247915                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.614247915             60 328      cpu_core/event=0xd1,umask=0x01/u                                   
     2.614247915          5 483 044      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.615454937             32 837      cpu_core/event=0x2e,umask=0x41/u                                   
     2.615454937                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     2.615454937             67 678      cpu_core/event=0xd1,umask=0x01/u                                   
     2.615454937          5 494 967      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.616664894             29 357      cpu_core/event=0x2e,umask=0x41/u                                   
     2.616664894                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.616664894             60 097      cpu_core/event=0xd1,umask=0x01/u                                   
     2.616664894          5 502 077      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.617871409             31 860      cpu_core/event=0x2e,umask=0x41/u                                   
     2.617871409                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     2.617871409             65 545      cpu_core/event=0xd1,umask=0x01/u                                   
     2.617871409          5 493 998      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.619073072             26 731      cpu_core/event=0x2e,umask=0x41/u                                   
     2.619073072                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.619073072             53 968      cpu_core/event=0xd1,umask=0x01/u                                   
     2.619073072          5 514 573      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.620215091             28 188      cpu_core/event=0x2e,umask=0x41/u                                   
     2.620215091                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.620215091             57 990      cpu_core/event=0xd1,umask=0x01/u                                   
     2.620215091          5 156 456      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.621415317             29 786      cpu_core/event=0x2e,umask=0x41/u                                   
     2.621415317                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.621415317             60 827      cpu_core/event=0xd1,umask=0x01/u                                   
     2.621415317          5 484 166      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.622625029             30 744      cpu_core/event=0x2e,umask=0x41/u                                   
     2.622625029                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.622625029             62 870      cpu_core/event=0xd1,umask=0x01/u                                   
     2.622625029          5 518 514      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.623836916             29 131      cpu_core/event=0x2e,umask=0x41/u                                   
     2.623836916                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.623836916             59 577      cpu_core/event=0xd1,umask=0x01/u                                   
     2.623836916          5 504 494      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
#           time             counts unit events
     2.625028893             30 524      cpu_core/event=0x2e,umask=0x41/u                                   
     2.625028893                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.625028893             62 672      cpu_core/event=0xd1,umask=0x01/u                                   
     2.625028893          5 411 943      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.626225377             31 075      cpu_core/event=0x2e,umask=0x41/u                                   
     2.626225377                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.626225377             63 852      cpu_core/event=0xd1,umask=0x01/u                                   
     2.626225377          5 455 566      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.627426793             27 407      cpu_core/event=0x2e,umask=0x41/u                                   
     2.627426793                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.627426793             55 622      cpu_core/event=0xd1,umask=0x01/u                                   
     2.627426793          5 502 141      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.628631254             28 816      cpu_core/event=0x2e,umask=0x41/u                                   
     2.628631254                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.628631254             59 145      cpu_core/event=0xd1,umask=0x01/u                                   
     2.628631254          5 505 531      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.629834880             29 073      cpu_core/event=0x2e,umask=0x41/u                                   
     2.629834880                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.629834880             59 204      cpu_core/event=0xd1,umask=0x01/u                                   
     2.629834880          5 501 738      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.631035954             28 454      cpu_core/event=0x2e,umask=0x41/u                                   
     2.631035954                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.631035954             57 988      cpu_core/event=0xd1,umask=0x01/u                                   
     2.631035954          5 492 343      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.632169449             30 822      cpu_core/event=0x2e,umask=0x41/u                                   
     2.632169449                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.632169449             63 632      cpu_core/event=0xd1,umask=0x01/u                                   
     2.632169449          5 107 775      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.633367518             27 519      cpu_core/event=0x2e,umask=0x41/u                                   
     2.633367518                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.633367518             55 748      cpu_core/event=0xd1,umask=0x01/u                                   
     2.633367518          5 493 187      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.634571740             28 899      cpu_core/event=0x2e,umask=0x41/u                                   
     2.634571740                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.634571740             58 947      cpu_core/event=0xd1,umask=0x01/u                                   
     2.634571740          5 508 914      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.635783647             27 883      cpu_core/event=0x2e,umask=0x41/u                                   
     2.635783647                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.635783647             56 812      cpu_core/event=0xd1,umask=0x01/u                                   
     2.635783647          5 519 228      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.636988615             26 397      cpu_core/event=0x2e,umask=0x41/u                                   
     2.636988615                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.636988615             53 410      cpu_core/event=0xd1,umask=0x01/u                                   
     2.636988615          5 506 174      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.638189571             30 163      cpu_core/event=0x2e,umask=0x41/u                                   
     2.638189571                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.638189571             61 650      cpu_core/event=0xd1,umask=0x01/u                                   
     2.638189571          5 479 033      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.639386351             29 167      cpu_core/event=0x2e,umask=0x41/u                                   
     2.639386351                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.639386351             59 424      cpu_core/event=0xd1,umask=0x01/u                                   
     2.639386351          5 469 075      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.640593304             29 950      cpu_core/event=0x2e,umask=0x41/u                                   
     2.640593304                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.640593304             61 371      cpu_core/event=0xd1,umask=0x01/u                                   
     2.640593304          5 495 467      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.641799083             27 389      cpu_core/event=0x2e,umask=0x41/u                                   
     2.641799083                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.641799083             55 388      cpu_core/event=0xd1,umask=0x01/u                                   
     2.641799083          5 526 334      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.643004557             26 634      cpu_core/event=0x2e,umask=0x41/u                                   
     2.643004557                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.643004557             53 786      cpu_core/event=0xd1,umask=0x01/u                                   
     2.643004557          5 527 828      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.644106034             28 680      cpu_core/event=0x2e,umask=0x41/u                                   
     2.644106034                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.644106034             59 172      cpu_core/event=0xd1,umask=0x01/u                                   
     2.644106034          4 958 674      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.645326121             27 560      cpu_core/event=0x2e,umask=0x41/u                                   
     2.645326121                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.645326121             55 749      cpu_core/event=0xd1,umask=0x01/u                                   
     2.645326121          5 596 712      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.646532867             32 008      cpu_core/event=0x2e,umask=0x41/u                                   
     2.646532867                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.646532867             65 831      cpu_core/event=0xd1,umask=0x01/u                                   
     2.646532867          5 494 108      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.647741331             29 054      cpu_core/event=0x2e,umask=0x41/u                                   
     2.647741331                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.647741331             59 461      cpu_core/event=0xd1,umask=0x01/u                                   
     2.647741331          5 514 376      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.648944424             26 662      cpu_core/event=0x2e,umask=0x41/u                                   
     2.648944424                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.648944424             54 135      cpu_core/event=0xd1,umask=0x01/u                                   
     2.648944424          5 491 005      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.650147534             29 768      cpu_core/event=0x2e,umask=0x41/u                                   
     2.650147534                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.650147534             60 912      cpu_core/event=0xd1,umask=0x01/u                                   
     2.650147534          5 496 894      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.651352996             32 299      cpu_core/event=0x2e,umask=0x41/u                                   
     2.651352996                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.651352996             66 578      cpu_core/event=0xd1,umask=0x01/u                                   
     2.651352996          5 474 195      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.652565401             29 381      cpu_core/event=0x2e,umask=0x41/u                                   
     2.652565401                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.652565401             60 000      cpu_core/event=0xd1,umask=0x01/u                                   
     2.652565401          5 520 734      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.653781653             33 981      cpu_core/event=0x2e,umask=0x41/u                                   
     2.653781653                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.653781653             70 198      cpu_core/event=0xd1,umask=0x01/u                                   
     2.653781653          5 527 823      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
#           time             counts unit events
     2.654982683             27 385      cpu_core/event=0x2e,umask=0x41/u                                   
     2.654982683                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.654982683             55 355      cpu_core/event=0xd1,umask=0x01/u                                   
     2.654982683          5 503 758      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.656084720             29 381      cpu_core/event=0x2e,umask=0x41/u                                   
     2.656084720                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.656084720             60 730      cpu_core/event=0xd1,umask=0x01/u                                   
     2.656084720          4 951 725      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.657282779             30 739      cpu_core/event=0x2e,umask=0x41/u                                   
     2.657282779                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.657282779             63 133      cpu_core/event=0xd1,umask=0x01/u                                   
     2.657282779          5 474 858      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.658483472             28 181      cpu_core/event=0x2e,umask=0x41/u                                   
     2.658483472                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.658483472             57 322      cpu_core/event=0xd1,umask=0x01/u                                   
     2.658483472          5 495 426      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.659688786             27 279      cpu_core/event=0x2e,umask=0x41/u                                   
     2.659688786                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.659688786             55 222      cpu_core/event=0xd1,umask=0x01/u                                   
     2.659688786          5 522 842      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.660894543             28 952      cpu_core/event=0x2e,umask=0x41/u                                   
     2.660894543                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.660894543             59 083      cpu_core/event=0xd1,umask=0x01/u                                   
     2.660894543          5 472 184      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.662096762             27 213      cpu_core/event=0x2e,umask=0x41/u                                   
     2.662096762                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     2.662096762             55 147      cpu_core/event=0xd1,umask=0x01/u                                   
     2.662096762          5 510 258      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.663296149             28 451      cpu_core/event=0x2e,umask=0x41/u                                   
     2.663296149                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.663296149             58 002      cpu_core/event=0xd1,umask=0x01/u                                   
     2.663296149          5 483 876      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.664509071             29 933      cpu_core/event=0x2e,umask=0x41/u                                   
     2.664509071                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.664509071             61 746      cpu_core/event=0xd1,umask=0x01/u                                   
     2.664509071          5 455 750      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.665710224             27 583      cpu_core/event=0x2e,umask=0x41/u                                   
     2.665710224                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.665710224             55 914      cpu_core/event=0xd1,umask=0x01/u                                   
     2.665710224          5 501 197      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.666909517             30 294      cpu_core/event=0x2e,umask=0x41/u                                   
     2.666909517                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.666909517             62 077      cpu_core/event=0xd1,umask=0x01/u                                   
     2.666909517          5 474 298      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.668011686             28 946      cpu_core/event=0x2e,umask=0x41/u                                   
     2.668011686                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.668011686             59 831      cpu_core/event=0xd1,umask=0x01/u                                   
     2.668011686          4 953 898      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.669213330             28 839      cpu_core/event=0x2e,umask=0x41/u                                   
     2.669213330                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.669213330             58 805      cpu_core/event=0xd1,umask=0x01/u                                   
     2.669213330          5 496 249      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.670416558             26 414      cpu_core/event=0x2e,umask=0x41/u                                   
     2.670416558                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     2.670416558             53 292      cpu_core/event=0xd1,umask=0x01/u                                   
     2.670416558          5 513 625      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.671617500             27 784      cpu_core/event=0x2e,umask=0x41/u                                   
     2.671617500                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.671617500             56 275      cpu_core/event=0xd1,umask=0x01/u                                   
     2.671617500          5 500 401      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.672829194             30 333      cpu_core/event=0x2e,umask=0x41/u                                   
     2.672829194                  6      cpu_core/event=0x24,umask=0xc1/u                                   
     2.672829194             62 431      cpu_core/event=0xd1,umask=0x01/u                                   
     2.672829194          5 508 781      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.674030693             29 037      cpu_core/event=0x2e,umask=0x41/u                                   
     2.674030693                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.674030693             59 136      cpu_core/event=0xd1,umask=0x01/u                                   
     2.674030693          5 488 459      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.675232787             27 447      cpu_core/event=0x2e,umask=0x41/u                                   
     2.675232787                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.675232787             55 628      cpu_core/event=0xd1,umask=0x01/u                                   
     2.675232787          5 507 808      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.676433086             31 478      cpu_core/event=0x2e,umask=0x41/u                                   
     2.676433086                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.676433086             64 933      cpu_core/event=0xd1,umask=0x01/u                                   
     2.676433086          5 426 791      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.677638457             29 724      cpu_core/event=0x2e,umask=0x41/u                                   
     2.677638457                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     2.677638457             60 802      cpu_core/event=0xd1,umask=0x01/u                                   
     2.677638457          5 506 666      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.678843210             32 946      cpu_core/event=0x2e,umask=0x41/u                                   
     2.678843210                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.678843210             67 992      cpu_core/event=0xd1,umask=0x01/u                                   
     2.678843210          5 479 315      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.679945019             27 441      cpu_core/event=0x2e,umask=0x41/u                                   
     2.679945019                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.679945019             56 498      cpu_core/event=0xd1,umask=0x01/u                                   
     2.679945019          4 971 511      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.681135168             27 256      cpu_core/event=0x2e,umask=0x41/u                                   
     2.681135168                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.681135168             55 364      cpu_core/event=0xd1,umask=0x01/u                                   
     2.681135168          5 468 417      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.682334011             27 948      cpu_core/event=0x2e,umask=0x41/u                                   
     2.682334011                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.682334011             56 777      cpu_core/event=0xd1,umask=0x01/u                                   
     2.682334011          5 481 839      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.683543298             27 923      cpu_core/event=0x2e,umask=0x41/u                                   
     2.683543298                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.683543298             56 603      cpu_core/event=0xd1,umask=0x01/u                                   
     2.683543298          5 541 000      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
#           time             counts unit events
     2.684750090             30 459      cpu_core/event=0x2e,umask=0x41/u                                   
     2.684750090                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.684750090             62 587      cpu_core/event=0xd1,umask=0x01/u                                   
     2.684750090          5 478 479      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.685949628             26 850      cpu_core/event=0x2e,umask=0x41/u                                   
     2.685949628                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.685949628             54 366      cpu_core/event=0xd1,umask=0x01/u                                   
     2.685949628          5 502 585      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.687148889             26 019      cpu_core/event=0x2e,umask=0x41/u                                   
     2.687148889                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.687148889             52 317      cpu_core/event=0xd1,umask=0x01/u                                   
     2.687148889          5 496 858      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.688345262             28 020      cpu_core/event=0x2e,umask=0x41/u                                   
     2.688345262                  3      cpu_core/event=0x24,umask=0xc1/u                                   
     2.688345262             57 521      cpu_core/event=0xd1,umask=0x01/u                                   
     2.688345262          5 427 907      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.689550083             26 449      cpu_core/event=0x2e,umask=0x41/u                                   
     2.689550083                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.689550083             53 456      cpu_core/event=0xd1,umask=0x01/u                                   
     2.689550083          5 527 868      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.690749376             29 999      cpu_core/event=0x2e,umask=0x41/u                                   
     2.690749376                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.690749376             61 254      cpu_core/event=0xd1,umask=0x01/u                                   
     2.690749376          5 471 228      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.691849285             27 791      cpu_core/event=0x2e,umask=0x41/u                                   
     2.691849285                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.691849285             57 113      cpu_core/event=0xd1,umask=0x01/u                                   
     2.691849285          4 973 402      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.693059074             30 062      cpu_core/event=0x2e,umask=0x41/u                                   
     2.693059074                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.693059074             61 377      cpu_core/event=0xd1,umask=0x01/u                                   
     2.693059074          5 516 103      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.694261254             26 907      cpu_core/event=0x2e,umask=0x41/u                                   
     2.694261254                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.694261254             54 391      cpu_core/event=0xd1,umask=0x01/u                                   
     2.694261254          5 510 859      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.695458229             27 228      cpu_core/event=0x2e,umask=0x41/u                                   
     2.695458229                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.695458229             55 169      cpu_core/event=0xd1,umask=0x01/u                                   
     2.695458229          5 485 271      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.696663072             32 275      cpu_core/event=0x2e,umask=0x41/u                                   
     2.696663072                  2      cpu_core/event=0x24,umask=0xc1/u                                   
     2.696663072             66 812      cpu_core/event=0xd1,umask=0x01/u                                   
     2.696663072          5 452 529      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.697863466             27 178      cpu_core/event=0x2e,umask=0x41/u                                   
     2.697863466                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.697863466             55 088      cpu_core/event=0xd1,umask=0x01/u                                   
     2.697863466          5 505 727      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.699067952             28 950      cpu_core/event=0x2e,umask=0x41/u                                   
     2.699067952                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.699067952             59 051      cpu_core/event=0xd1,umask=0x01/u                                   
     2.699067952          5 507 460      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.700206872             27 275      cpu_core/event=0x2e,umask=0x41/u                                   
     2.700206872                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.700206872             55 924      cpu_core/event=0xd1,umask=0x01/u                                   
     2.700206872          5 142 752      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.701405825             29 854      cpu_core/event=0x2e,umask=0x41/u                                   
     2.701405825                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.701405825             61 085      cpu_core/event=0xd1,umask=0x01/u                                   
     2.701405825          5 485 228      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.702610456             27 397      cpu_core/event=0x2e,umask=0x41/u                                   
     2.702610456                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.702610456             55 504      cpu_core/event=0xd1,umask=0x01/u                                   
     2.702610456          5 521 559      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.703818248             27 002      cpu_core/event=0x2e,umask=0x41/u                                   
     2.703818248                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.703818248             54 827      cpu_core/event=0xd1,umask=0x01/u                                   
     2.703818248          5 508 104      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.705021467             27 528      cpu_core/event=0x2e,umask=0x41/u                                   
     2.705021467                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     2.705021467             55 869      cpu_core/event=0xd1,umask=0x01/u                                   
     2.705021467          5 483 500      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     2.706223336             26 642      cpu_core/event=0x2e,umask=0x41/u                                   
     2.706223336                  0      cpu_core/event=0x24,umask=0xc1/u                                   
