# started on Thu Feb 29 14:25:41 2024

#           time             counts unit events
     0.109477548                  1      cpu_core/event=0x2e,umask=0x41/u                                   
     0.109477548            101 239      cpu_core/event=0x24,umask=0xc1/u                                   
     0.109477548          2 519 549      cpu_core/event=0xd1,umask=0x01/u                                   
     0.109477548          3 102 142      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.110750995                  1      cpu_core/event=0x2e,umask=0x41/u                                   
     0.110750995            100 815      cpu_core/event=0x24,umask=0xc1/u                                   
     0.110750995          2 505 345      cpu_core/event=0xd1,umask=0x01/u                                   
     0.110750995          3 129 737      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.111913518                  1      cpu_core/event=0x2e,umask=0x41/u                                   
     0.111913518             92 166      cpu_core/event=0x24,umask=0xc1/u                                   
     0.111913518          2 294 516      cpu_core/event=0xd1,umask=0x01/u                                   
     0.111913518          2 833 164      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.113186458                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.113186458            101 409      cpu_core/event=0x24,umask=0xc1/u                                   
     0.113186458          2 527 725      cpu_core/event=0xd1,umask=0x01/u                                   
     0.113186458          3 114 835      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.114454457                  2      cpu_core/event=0x2e,umask=0x41/u                                   
     0.114454457            100 649      cpu_core/event=0x24,umask=0xc1/u                                   
     0.114454457          2 497 696      cpu_core/event=0xd1,umask=0x01/u                                   
     0.114454457          3 117 053      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.115723224                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.115723224            101 013      cpu_core/event=0x24,umask=0xc1/u                                   
     0.115723224          2 518 273      cpu_core/event=0xd1,umask=0x01/u                                   
     0.115723224          3 101 758      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.116999806                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.116999806            101 603      cpu_core/event=0x24,umask=0xc1/u                                   
     0.116999806          2 528 159      cpu_core/event=0xd1,umask=0x01/u                                   
     0.116999806          3 123 593      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.118266274                  2      cpu_core/event=0x2e,umask=0x41/u                                   
     0.118266274             99 963      cpu_core/event=0x24,umask=0xc1/u                                   
     0.118266274          2 486 784      cpu_core/event=0xd1,umask=0x01/u                                   
     0.118266274          3 118 818      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.119540469                  0      cpu_core/event=0x2e,umask=0x41/u                                   
     0.119540469            101 638      cpu_core/event=0x24,umask=0xc1/u                                   
     0.119540469          2 527 366      cpu_core/event=0xd1,umask=0x01/u                                   
     0.119540469          3 121 282      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.120809956                  2      cpu_core/event=0x2e,umask=0x41/u                                   
     0.120809956             99 894      cpu_core/event=0x24,umask=0xc1/u                                   
     0.120809956          2 482 181      cpu_core/event=0xd1,umask=0x01/u                                   
     0.120809956          3 098 842      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
