# started on Thu Feb 29 14:26:40 2024

#           time             counts unit events
     0.111117772          5 857 159      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.112381353             18 750      cpu_core/event=0x2e,umask=0x41/u                                   
     0.112381353                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     0.112381353                 10      cpu_core/event=0xd1,umask=0x01/u                                   
     0.112381353          5 870 886      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.113636452             18 811      cpu_core/event=0x2e,umask=0x41/u                                   
     0.113636452                294      cpu_core/event=0x24,umask=0xc1/u                                   
     0.113636452                 37      cpu_core/event=0xd1,umask=0x01/u                                   
     0.113636452          5 828 618      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.114901487             18 796      cpu_core/event=0x2e,umask=0x41/u                                   
     0.114901487                  6      cpu_core/event=0x24,umask=0xc1/u                                   
     0.114901487                  9      cpu_core/event=0xd1,umask=0x01/u                                   
     0.114901487          5 703 179      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.116071288             17 406      cpu_core/event=0x2e,umask=0x41/u                                   
     0.116071288                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     0.116071288                 10      cpu_core/event=0xd1,umask=0x01/u                                   
     0.116071288          5 437 402      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.117330907             18 946      cpu_core/event=0x2e,umask=0x41/u                                   
     0.117330907                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.117330907                  8      cpu_core/event=0xd1,umask=0x01/u                                   
     0.117330907          5 857 509      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.118586451             18 521      cpu_core/event=0x2e,umask=0x41/u                                   
     0.118586451                284      cpu_core/event=0x24,umask=0xc1/u                                   
     0.118586451                 44      cpu_core/event=0xd1,umask=0x01/u                                   
     0.118586451          5 614 468      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.119700775             16 672      cpu_core/event=0x2e,umask=0x41/u                                   
     0.119700775                  1      cpu_core/event=0x24,umask=0xc1/u                                   
     0.119700775                 10      cpu_core/event=0xd1,umask=0x01/u                                   
     0.119700775          5 174 474      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.120961369             19 072      cpu_core/event=0x2e,umask=0x41/u                                   
     0.120961369                  0      cpu_core/event=0x24,umask=0xc1/u                                   
     0.120961369                  8      cpu_core/event=0xd1,umask=0x01/u                                   
     0.120961369          5 864 981      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
     0.122214150             18 677      cpu_core/event=0x2e,umask=0x41/u                                   
     0.122214150                291      cpu_core/event=0x24,umask=0xc1/u                                   
     0.122214150                 46      cpu_core/event=0xd1,umask=0x01/u                                   
     0.122214150          5 746 660      cpu_core/event=0xc2,umask=0x02,inv=1,cmask=0x01/u                                   
