attack_memset 0.512015 7 14 1143404 911254
attack_memset 0.513013 8 17 1162035 917029
attack_memset 0.514015 5180 32 1096176 1020915
attack_memset 0.515020 8 14 1172030 922398
attack_memset 0.516016 9 9 750308 601880
attack_memset 0.517013 9 13 1153918 923011
attack_memset 0.524108 23350 141 7874198 6638587
attack_memset 0.525022 24 8 1050435 830956
attack_memset 0.526014 12 13 1147379 910046
attack_memset 0.527014 9351 21 1063539 1059560
attack_memset 0.528015 9 15 1151635 917137
attack_memset 0.529013 8 15 1160816 915187
attack_memset 0.530013 4277 24 1096353 1016140
attack_memset 0.531013 8 19 1165414 921114
attack_memset 0.532465 57 15 1193019 940921
attack_memset 0.533015 5664 41 545748 600837
attack_memset 0.534013 46 15 1157589 922842
attack_memset 0.537721 7947 39 4287832 3496868
attack_memset 0.538034 24 7 352264 230605
attack_memset 0.539035 10107 35 942258 888935
attack_memset 0.540014 20 19 1130496 882987
attack_memset 0.541014 24 9 1167975 922145
attack_memset 0.542013 5344 37 1097110 1014183
attack_memset 0.543013 24 20 1170587 916180
attack_memset 0.544013 15 15 1160285 911931
attack_memset 0.545013 2050 30 1112092 996530
attack_memset 0.546013 12 6 1176388 908540
attack_memset 0.547012 12 9 1173859 914406
attack_memset 0.548015 2076 49 946776 864363
attack_memset 0.549014 56 13 1050626 815215
attack_memset 0.550014 15 20 1154268 912285
attack_memset 0.551015 5227 46 1061354 1066307
attack_memset 0.552013 15 8 1123809 883407
attack_memset 0.553013 0 13 1168306 919812
attack_memset 0.554014 3182 46 1108298 1006001
attack_memset 0.555013 5 7 1167402 916741
attack_memset 0.556012 21 18 1155422 918270
attack_memset 0.557012 1914 76 1117645 991481
attack_memset 0.558012 7 13 1166344 925120
attack_memset 0.559012 11 12 1168817 922316
attack_memset 0.560019 1559 50 1087470 994607
attack_memset 0.561013 22 22 1165172 906753
attack_memset 0.562013 17 12 1173495 918456
attack_memset 0.563013 1469 83 1105285 999069
attack_memset 0.564013 6 10 1157565 905295
attack_memset 0.565013 27 11 1149447 894331
attack_memset 0.566013 1486 98 1114119 991678
attack_memset 0.567014 9 7 1165535 926282
